##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-F_S4_L000_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	833848753
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.19867927295443	40.0	40.0	40.0	24.0	40.0
2	38.65099762522521	40.0	40.0	40.0	40.0	40.0
3	38.97917363797988	40.0	40.0	40.0	40.0	40.0
4	39.058445498448805	40.0	40.0	40.0	40.0	40.0
5	39.15205046783826	40.0	40.0	40.0	40.0	40.0
6	39.21803036623358	40.0	40.0	40.0	40.0	40.0
7	39.2657097575584	40.0	40.0	40.0	40.0	40.0
8	39.326013059349144	40.0	40.0	40.0	40.0	40.0
9	39.32224873879496	40.0	40.0	40.0	40.0	40.0
10-14	39.37658944535233	40.0	40.0	40.0	40.0	40.0
15-19	39.48171114096515	40.0	40.0	40.0	40.0	40.0
20-24	39.52741055763143	40.0	40.0	40.0	40.0	40.0
25-29	39.51264816462465	40.0	40.0	40.0	40.0	40.0
30-34	39.47654390723782	40.0	40.0	40.0	40.0	40.0
35-39	39.46405545706921	40.0	40.0	40.0	40.0	40.0
40-44	39.42643088919988	40.0	40.0	40.0	40.0	40.0
45-49	39.39003387848204	40.0	40.0	40.0	40.0	40.0
50-54	39.37679609337978	40.0	40.0	40.0	40.0	40.0
55-59	39.342964699258836	40.0	40.0	40.0	40.0	40.0
60-64	39.30692606216561	40.0	40.0	40.0	40.0	40.0
65-69	39.282567413037796	40.0	40.0	40.0	40.0	40.0
70-74	39.245676980463145	40.0	40.0	40.0	40.0	40.0
75-79	39.20814848061541	40.0	40.0	40.0	40.0	40.0
80-84	39.16837209589255	40.0	40.0	40.0	40.0	40.0
85-89	39.11659777513633	40.0	40.0	40.0	40.0	40.0
90-94	39.08769474360538	40.0	40.0	40.0	40.0	40.0
95-99	39.03908284959683	40.0	40.0	40.0	40.0	40.0
100-104	39.006461382331764	40.0	40.0	40.0	40.0	40.0
105-109	38.964938436263395	40.0	40.0	40.0	40.0	40.0
110-114	38.921036274788314	40.0	40.0	40.0	40.0	40.0
115-119	38.88557115441294	40.0	40.0	40.0	40.0	40.0
120-124	38.83219396431717	40.0	40.0	40.0	40.0	40.0
125-129	38.79653665561098	40.0	40.0	40.0	40.0	40.0
130-134	38.74673196687026	40.0	40.0	40.0	40.0	40.0
135-139	38.708592098835936	40.0	40.0	40.0	40.0	40.0
140-144	38.664898997336515	40.0	40.0	40.0	40.0	40.0
145-149	38.59798959104518	40.0	40.0	40.0	40.0	40.0
150-151	38.25609373550266	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1173	105-109	0.05971281904905368
1173	110-114	0.0693580161701064
1173	115-119	0.05844969145760359
1173	120-124	0.0724091766469428
1173	125-129	0.07202968171722546
1173	130-134	0.08496570855912466
1173	135-139	0.08200771683198838
1173	140-144	0.09715722942991789
1173	145-149	0.12096871931654363
1173	150-151	0.22499532372864905
1174	1	-0.34878022172865997
1174	2	-0.048346295246240345
1174	3	0.0860166178086601
1174	4	0.03185338094628065
1174	5	0.0043481553070634504
1174	6	0.04009775384923131
1174	7	0.05403419708999735
1174	8	0.04611163108838667
1174	9	0.1023717119794938
1174	10-14	0.09553714237207345
1174	15-19	0.06725141216932684
1174	20-24	0.05022891173182842
1174	25-29	0.058055658351307216
1174	30-34	0.053152036331191255
1174	35-39	0.04113266848386132
1174	40-44	0.049564910071488555
1174	45-49	0.054382170429917664
1174	50-54	0.04245627668304763
1174	55-59	0.041337461471641745
1174	60-64	0.04936303237124662
1174	65-69	0.04178770662110054
1174	70-74	0.042090851360498505
1174	75-79	0.03816665122662499
1174	80-84	0.058032792713554215
1174	85-89	0.05547121011419165
1174	90-94	0.05421131248461819
1174	95-99	0.062463109084049506
1174	100-104	0.05055941966099198
1174	105-109	0.05973751905943203
1174	110-114	0.06904821495376723
1174	115-119	0.06888895125397454
1174	120-124	0.07329543019346119
1174	125-129	0.07222170137698214
1174	130-134	0.08531638119497842
1174	135-139	0.08112007859716641
1174	140-144	0.1003060807689593
1174	145-149	0.1168100939601544
1174	150-151	0.2133100219023092
1175	1	-0.3063586295768701
1175	2	-0.08063864018930644
1175	3	0.06487613146479276
1175	4	-0.011081171072000018
1175	5	0.00277714679840102
1175	6	0.025388691334399027
1175	7	0.06005078479694248
1175	8	0.043146409380348416
1175	9	0.09599311375991704
1175	10-14	0.08703704127654532
1175	15-19	0.059187206417135485
1175	20-24	0.045190353263819816
1175	25-29	0.04115747992908325
1175	30-34	0.0421338910001694
1175	35-39	0.027262645022354093
1175	40-44	0.03264130267425003
1175	45-49	0.04464343378351998
1175	50-54	0.031198997941160656
1175	55-59	0.04318314153920966
1175	60-64	0.043068255248762455
1175	65-69	0.04420899359757868
1175	70-74	0.04215366003462151
1175	75-79	0.049566765622728326
1175	80-84	0.05426090309210707
1175	85-89	0.07350786508192186
1175	90-94	0.05860769290919876
1175	95-99	0.06702112531055349
1175	100-104	0.06396387226776312
1175	105-109	0.07194161608785521
1175	110-114	0.07735308119794126
1175	115-119	0.07939802299858201
1175	120-124	0.09363556074077195
1175	125-129	0.09252317436140345
1175	130-134	0.10748161418317181
1175	135-139	0.10327235406605695
1175	140-144	0.12075970066111097
1175	145-149	0.15389567201329157
1175	150-151	0.2294184220571367
1176	1	-0.3147812868519395
1176	2	-0.0712551441253737
1176	3	0.060972588433287456
1176	4	-0.009794263303966488
1176	5	-0.005305928806386362
1176	6	0.015837404356929596
1176	7	0.05577743693196169
1176	8	0.030781015230751052
1176	9	0.06384325162138538
1176	10-14	0.07552766634471908
1176	15-19	0.06666923152932469
1176	20-24	0.04210614604019014
1176	25-29	0.04903926693520333
1176	30-34	0.05303384172199088
1176	35-39	0.03801333773827764
1176	40-44	0.049078679637965195
1176	45-49	0.06356269811191595
1176	50-54	0.046120353187312446
1176	55-59	0.05661263244585513
1176	60-64	0.05129408948424441
1176	65-69	0.04450167202578115
1176	70-74	0.043445510267503096
1176	75-79	0.04660780334039316
1176	80-84	0.05520357116471075
1176	85-89	0.06513002785292343
1176	90-94	0.055631174054944665
1176	95-99	0.06192714324982518
1176	100-104	0.06277721635888867
1176	105-109	0.06427288662614217
1176	110-114	0.07658948727132753
1176	115-119	0.06800177912502647
1176	120-124	0.08569251112405851
1176	125-129	0.07825892762145514
1176	130-134	0.11076561763549364
1176	135-139	0.10919944603597997
1176	140-144	0.11520010321002871
1176	145-149	0.14839432081240034
1176	150-151	0.22200494550762784
1177	1	-0.29944188634677715
1177	2	-0.03600477979566108
1177	3	0.06199969120070392
1177	4	-0.002448745843238953
1177	5	-0.007983474337024177
1177	6	0.016031714713335532
1177	7	0.03081821806106433
1177	8	0.04068088830505445
1177	9	0.1054543244347883
1177	10-14	0.07143852454404964
1177	15-19	0.06255346106973292
1177	20-24	0.03774712178551454
1177	25-29	0.04531231384719803
1177	30-34	0.05034384076456888
1177	35-39	0.032580843716729646
1177	40-44	0.03486804108887043
1177	45-49	0.055665545494363755
1177	50-54	0.035490965993510315
1177	55-59	0.04753370462665174
1177	60-64	0.0556369828257246
1177	65-69	0.05237072023727052
1177	70-74	0.04843444993681345
1177	75-79	0.05069540963965835
1177	80-84	0.051977931169481906
1177	85-89	0.059531028724428836
1177	90-94	0.05941633373976174
1177	95-99	0.06460382026109812
1177	100-104	0.052447468579792655
1177	105-109	0.06104014456074225
1177	110-114	0.07763468242028182
1177	115-119	0.07142550815094495
1177	120-124	0.08630505706605618
1177	125-129	0.08951272323889725
1177	130-134	0.11370133317816311
1177	135-139	0.11155392717169121
1177	140-144	0.12182352393823948
1177	145-149	0.162566383825137
1177	150-151	0.24303086034907295
1178	1	-0.3650433417222274
1178	2	-0.10247881930989422
1178	3	0.054609822499443794
1178	4	-0.022552156101134813
1178	5	-0.007535985738527984
1178	6	0.0024702215666962957
1178	7	0.027361798172599094
1178	8	0.03509105170538618
1178	9	0.048037856864795
1178	10-14	0.06372059806621166
1178	15-19	0.04835782057640614
1178	20-24	0.03874033792899212
1178	25-29	0.03850091149031698
1178	30-34	0.03759663671407765
1178	35-39	0.03132923171398261
1178	40-44	0.031893971354847395
1178	45-49	0.03628726117493386
1178	50-54	0.03343130153327678
1178	55-59	0.037120078113730415
1178	60-64	0.04871083762791528
1178	65-69	0.03600078392327788
1178	70-74	0.033467346895456274
1178	75-79	0.024918645897543
1178	80-84	0.04706632505023123
1178	85-89	0.06896071033102658
1178	90-94	0.0435867885102752
1178	95-99	0.049719133091699064
1178	100-104	0.05161099151728621
1178	105-109	0.052150005471837346
1178	110-114	0.06579686115277639
1178	115-119	0.053504043045272454
1178	120-124	0.07160493039664573
1178	125-129	0.08598106545986184
1178	130-134	0.10438979993390518
1178	135-139	0.11152605366337554
1178	140-144	0.11929343580979435
1178	145-149	0.1580027924931926
1178	150-151	0.21057048369807063
1179	1	-0.43226022846040735
1179	2	-0.05232652038930752
1179	3	0.04124367393459494
1179	4	-0.010944231535148674
1179	5	0.0024653023832073018
1179	6	-0.013531154694192082
1179	7	0.061644893673019396
1179	8	0.01820464726127824
1179	9	0.06216778152113278
1179	10-14	0.06869478599051604
1179	15-19	0.050054583458383206
1179	20-24	0.0458273748337632
1179	25-29	0.03972723750908358
1179	30-34	0.03276751459987537
1179	35-39	0.02034446479382268
1179	40-44	0.03230814267521254
1179	45-49	0.04098428809716381
1179	50-54	0.028188722261774046
1179	55-59	0.0315725101116584
1179	60-64	0.03723337519117109
1179	65-69	0.028577127608187425
1179	70-74	0.03306182117889733
1179	75-79	0.03288349261670476
1179	80-84	0.04482190293282429
1179	85-89	0.051440604106176124
1179	90-94	0.04269337316327437
1179	95-99	0.05730749823960224
1179	100-104	0.045920318067189214
1179	105-109	0.06150877858784298
1179	110-114	0.06022304369836462
1179	115-119	0.05907892066020537
1179	120-124	0.06959775952260827
1179	125-129	0.08962861609271755
1179	130-134	0.11150382677827508
1179	135-139	0.10973774782370782
1179	140-144	0.12309645740538144
1179	145-149	0.1583694492435157
1179	150-151	0.2243565494400812
1180	1	-0.3379876171146847
1180	2	-0.09113832964790447
1180	3	0.05951798773793371
1180	4	0.02445987425080176
1180	5	0.04221493255914055
1180	6	0.0052490744706616965
1180	7	0.05570008272502491
1180	8	0.004855054928668778
1180	9	0.077951661696531
1180	10-14	0.06534116901132592
1180	15-19	0.057404006287434584
1180	20-24	0.047267630153484674
1180	25-29	0.05111044921490304
1180	30-34	0.045520312877073366
1180	35-39	0.033274827818274844
1180	40-44	0.04040467016943694
1180	45-49	0.05387342034129006
1180	50-54	0.0390352927400599
1180	55-59	0.047450927854413294
1180	60-64	0.05700638187533258
1180	65-69	0.04932829338017797
1180	70-74	0.04489542455807083
1180	75-79	0.0536984078887528
1180	80-84	0.06469739427485877
1180	85-89	0.07220354636157822
1180	90-94	0.05743490892898251
1180	95-99	0.06567567595386237
1180	100-104	0.06818499705816095
1180	105-109	0.07127682569515059
1180	110-114	0.08259828307279093
1180	115-119	0.08335995363101034
1180	120-124	0.09508660632875632
1180	125-129	0.11162008785161248
1180	130-134	0.1207883294942178
1180	135-139	0.11153803608615931
1180	140-144	0.1251701077878664
1180	145-149	0.16419324644155608
1180	150-151	0.2225620958294101
1181	1	-0.41441143815164594
1181	2	-0.11351289613747895
1181	3	0.0350481547300987
1181	4	-0.016405610927634484
1181	5	-0.02620036328793418
1181	6	-0.02425738290024526
1181	7	0.026978588499332545
1181	8	0.013344456186430875
1181	9	0.05364023156013786
1181	10-14	0.05560685464359949
1181	15-19	0.044999293741881274
1181	20-24	0.030637026725223393
1181	25-29	0.0347570732581417
1181	30-34	0.028745783597884156
1181	35-39	0.03355272563977252
1181	40-44	0.03698713976174872
1181	45-49	0.04883339308680945
1181	50-54	0.03382692844854063
1181	55-59	0.04197474801205203
1181	60-64	0.03891448772512973
1181	65-69	0.04279169092917812
1181	70-74	0.03571265279585134
1181	75-79	0.03845298352509019
1181	80-84	0.046245713707634195
1181	85-89	0.058308079881861374
1181	90-94	0.0412791095899081
1181	95-99	0.052658821154963675
1181	100-104	0.05253624705309079
1181	105-109	0.0624443537278907
1181	110-114	0.06500224223403706
1181	115-119	0.06245304828721743
1181	120-124	0.07037439059106987
1181	125-129	0.09081733793050972
1181	130-134	0.09679126679871786
1181	135-139	0.10320867779827125
1181	140-144	0.11318510056709385
1181	145-149	0.14523841363861578
1181	150-151	0.23286712581793978
1182	1	-0.2534198911685124
1182	2	-0.05049709976852057
1182	3	0.06788929624863016
1182	4	-0.01597573812440345
1182	5	0.007808843447897118
1182	6	0.004136897928262329
1182	7	0.02490771666497693
1182	8	0.01171476879919453
1182	9	0.08295479139150785
1182	10-14	0.06188762466517517
1182	15-19	0.04735000217748109
1182	20-24	0.03513381785985814
1182	25-29	0.04279468086311056
1182	30-34	0.03806639247088839
1182	35-39	0.029821494299184792
1182	40-44	0.04363324072442509
1182	45-49	0.03778704639465502
1182	50-54	0.042382459488571556
1182	55-59	0.040697718593960985
1182	60-64	0.048277227454384786
1182	65-69	0.035251841030664366
1182	70-74	0.036692967188379555
1182	75-79	0.043682134893067825
1182	80-84	0.062346140285342244
1182	85-89	0.06820705498014945
1182	90-94	0.05608857172514803
1182	95-99	0.0631939293925754
1182	100-104	0.06617516158497949
1182	105-109	0.07306035354288554
1182	110-114	0.07521990843807913
1182	115-119	0.06741763528198419
1182	120-124	0.07483306414087565
1182	125-129	0.08267116975735433
1182	130-134	0.09416095765728727
1182	135-139	0.10289215087922798
1182	140-144	0.11427737593419351
1182	145-149	0.14174691776535298
1182	150-151	0.19332677380434404
1183	1	-0.40740658255485585
1183	2	-0.1299133475500227
1183	3	0.011393332303761383
1183	4	-0.013937401836543017
1183	5	-0.0036324886562013603
1183	6	-0.007985051280698485
1183	7	0.030264813667002954
1183	8	0.010789339889129224
1183	9	0.05590267341523969
1183	10-14	0.06654299389234097
1183	15-19	0.04067337711001073
1183	20-24	0.029767066385090857
1183	25-29	0.028429876432568335
1183	30-34	0.028849947597755943
1183	35-39	0.028392645933180916
1183	40-44	0.034853663735113116
1183	45-49	0.037111973672686815
1183	50-54	0.025265029455148635
1183	55-59	0.03935752881728405
1183	60-64	0.04323898395060155
1183	65-69	0.03187741753846751
1183	70-74	0.02856506678934778
1183	75-79	0.04288531861395484
1183	80-84	0.04057834869693977
1183	85-89	0.045186836218135795
1183	90-94	0.042044229313020764
1183	95-99	0.061495680713065326
1183	100-104	0.04148142656946163
1183	105-109	0.04506277058910513
1183	110-114	0.054871740516951206
1183	115-119	0.0448241370324709
1183	120-124	0.06488605349391463
1183	125-129	0.06426938117461134
1183	130-134	0.07450480856439867
1183	135-139	0.06574406915498088
1183	140-144	0.08296985879320573
1183	145-149	0.10517807889989683
1183	150-151	0.14735624814013448
1184	1	-0.2933544096239089
1184	2	-0.11678444353889006
1184	3	0.011129423807197725
1184	4	-0.06718058669727611
1184	5	-0.0576927173965629
1184	6	-0.029202492082653464
1184	7	0.0019371149363962559
1184	8	0.009178700420186203
1184	9	0.05353941856915867
1184	10-14	0.045797601787171516
1184	15-19	0.02608966082274833
1184	20-24	0.021177343373082635
1184	25-29	0.023275034602399103
1184	30-34	0.016297411390070238
1184	35-39	0.007237576342454588
1184	40-44	0.025814924117788962
1184	45-49	0.025914579371466573
1184	50-54	0.009881353733433684
1184	55-59	0.009009336925494438
1184	60-64	0.018280877326482425
1184	65-69	0.007924362821938757
1184	70-74	0.004064746798412955
1184	75-79	0.01594066796380389
1184	80-84	0.015035841911327452
1184	85-89	0.02792709515212266
1184	90-94	0.022826451689084593
1184	95-99	0.03578682786107379
1184	100-104	0.03734412940423937
1184	105-109	0.04059161889723839
1184	110-114	0.05766482978597054
1184	115-119	0.05928842074472129
1184	120-124	0.06326900881150976
1184	125-129	0.0741639780502723
1184	130-134	0.07764983325067476
1184	135-139	0.07100073591755773
1184	140-144	0.08880014337221809
1184	145-149	0.1266419848271596
1184	150-151	0.18538577538485157
1185	1	-0.32221482320294115
1185	2	-0.0494883640907986
1185	3	0.023492761038674814
1185	4	-0.043832322522320055
1185	5	-0.02780096765615525
1185	6	-0.003614375376983503
1185	7	0.012802754566102692
1185	8	-0.014754134749509262
1185	9	0.05971125902541985
1185	10-14	0.04892059719901454
1185	15-19	0.03743456733882766
1185	20-24	0.03162478366493815
1185	25-29	0.019580336544734678
1185	30-34	0.017077680073064982
1185	35-39	0.012757212787988692
1185	40-44	0.018245592650103504
1185	45-49	0.030528126675001488
1185	50-54	0.015079432662979286
1185	55-59	0.015899103853257657
1185	60-64	0.029024678124677905
1185	65-69	0.027359378012235425
1185	70-74	0.02542226967320005
1185	75-79	0.01566626208627042
1185	80-84	0.03098615385745518
1185	85-89	0.03393813095190268
1185	90-94	0.02726484908292548
1185	95-99	0.039595262425130784
1185	100-104	0.030031283687691257
1185	105-109	0.033630221691886675
1185	110-114	0.0488835763720914
1185	115-119	0.04239018515625759
1185	120-124	0.06118925148567911
1185	125-129	0.060540655984361536
1185	130-134	0.06373653026925297
1185	135-139	0.07174844411716208
1185	140-144	0.09411137024544303
1185	145-149	0.12155382706657747
1185	150-151	0.18608996750514706
1186	1	-0.25665551033584677
1186	2	-0.08029757345538258
1186	3	0.07648452894506619
1186	4	-0.042206267362672634
1186	5	-0.023747322436953766
1186	6	-0.02268887798151553
1186	7	-0.01251761733519885
1186	8	-0.009209051834581317
1186	9	0.01594670379900265
1186	10-14	0.050291885485208354
1186	15-19	0.034253786862393554
1186	20-24	0.02416612857236089
1186	25-29	0.023863088580732494
1186	30-34	0.025920714445625492
1186	35-39	0.009944573302426818
1186	40-44	0.01901721297372916
1186	45-49	0.016895426006996672
1186	50-54	0.016468608251521744
1186	55-59	0.026260326119540878
1186	60-64	0.013242208662120447
1186	65-69	0.02488287739367223
1186	70-74	0.015791796083647114
1186	75-79	0.02300918403977903
1186	80-84	0.025293636229328342
1186	85-89	0.030980041092931287
1186	90-94	0.03225527947126494
1186	95-99	0.034553531869519816
1186	100-104	0.04124187105669819
1186	105-109	0.02797978727107875
1186	110-114	0.05050254655226638
1186	115-119	0.0411755630930557
1186	120-124	0.045642647167909445
1186	125-129	0.037144298755336536
1186	130-134	0.06834028089213717
1186	135-139	0.07115995036931366
1186	140-144	0.06782072040597598
1186	145-149	0.09905721592659233
1186	150-151	0.13153336039346897
1187	1	-0.34287215327678666
1187	2	-0.050622640271186015
1187	3	0.05462000607475659
1187	4	-0.033407477720970746
1187	5	-0.023424727871706352
1187	6	-0.05138630359509477
1187	7	-0.027849265745878427
1187	8	-0.0428448887388484
1187	9	0.026702361782035666
1187	10-14	0.01666022415361823
1187	15-19	0.01214125453147119
1187	20-24	0.015372995123620115
1187	25-29	0.011405855689702094
1187	30-34	0.004478308129584718
1187	35-39	0.015081696951398271
1187	40-44	0.012250202257789056
1187	45-49	0.017810172802960267
1187	50-54	0.004520359544422092
1187	55-59	0.01711171943544798
1187	60-64	0.01784904900083717
1187	65-69	0.006558039326627352
1187	70-74	0.008367367180639462
1187	75-79	0.008774861676485557
1187	80-84	0.006800573880276772
1187	85-89	0.024482363636103344
1187	90-94	0.005300902473592828
1187	95-99	0.025851870160238377
1187	100-104	0.02455756348379623
1187	105-109	0.030327213010153287
1187	110-114	0.04484002111275487
1187	115-119	0.04729639968639532
1187	120-124	0.05906007111899925
1187	125-129	0.05945477894314166
1187	130-134	0.07497967610438394
1187	135-139	0.08533900473454992
1187	140-144	0.09948713490545913
1187	145-149	0.13497331191270945
1187	150-151	0.18524312351647865
1188	1	-0.20591213324075142
1188	2	-0.1089924658934791
1188	3	-0.011002831066392105
1188	4	-0.05416067819800929
1188	5	-0.06349237382589479
1188	6	-0.042321757874191235
1188	7	-0.048616018214318046
1188	8	-0.001329700403736922
1188	9	0.007192490997631751
1188	10-14	0.019237978303578984
1188	15-19	0.01582516998638539
1188	20-24	0.01097083354361672
1188	25-29	0.004834247746714482
1188	30-34	0.004079209598984335
1188	35-39	0.004238521254407601
1188	40-44	0.012564339835407168
1188	45-49	0.018176609957293977
1188	50-54	0.004687986052978488
1188	55-59	0.02140032816708981
1188	60-64	0.017866734514250027
1188	65-69	0.01406307474525903
1188	70-74	0.020270306591186227
1188	75-79	0.016168699029918798
1188	80-84	0.022160162958279273
1188	85-89	0.025308207497886315
1188	90-94	0.013471822232681063
1188	95-99	0.03295126969312889
1188	100-104	0.021579799272686273
1188	105-109	0.017393237980357412
1188	110-114	0.04078630443967057
1188	115-119	0.03868848688481563
1188	120-124	0.04438996550646124
1188	125-129	0.04605520710796185
1188	130-134	0.06515826059444407
1188	135-139	0.07450141053992354
1188	140-144	0.07296128136645308
1188	145-149	0.10755543308989957
1188	150-151	0.1540254547192248
1189	1	-0.27808435990480973
1189	2	-0.09668799989412946
1189	3	0.05248043870429342
1189	4	-0.1105467564663627
1189	5	-0.050784667842144415
1189	6	-0.04770649240993663
1189	7	-0.06057895947894565
1189	8	-0.03626630759126215
1189	9	-0.015962992551671107
1189	10-14	-0.005360873170261016
1189	15-19	-0.002036210875800748
1189	20-24	-0.0013572001341728424
1189	25-29	0.0040695760663140845
1189	30-34	-0.018563826469559785
1189	35-39	-0.023417787106474464
1189	40-44	-0.01843823615729434
1189	45-49	-0.0030023053417096435
1189	50-54	-0.016612873951579843
1189	55-59	-0.006953388777844793
1189	60-64	0.0016931977997174386
1189	65-69	-0.002680697742427185
1189	70-74	-0.004623794174690943
1189	75-79	-0.005946362528156612
1189	80-84	0.0012236477931679701
1189	85-89	0.0046998425930695475
1189	90-94	0.009216798668276738
1189	95-99	0.014577109287820633
1189	100-104	0.010218339799912712
1189	105-109	0.022531711674517396
1189	110-114	0.032775224604897346
1189	115-119	0.03659150157222513
1189	120-124	0.04354832814033216
1189	125-129	0.0634198389084446
1189	130-134	0.06676185384326061
1189	135-139	0.08179822243947399
1189	140-144	0.0809012379374181
1189	145-149	0.1060408829977959
1189	150-151	0.14200864351173692
1190	1	-0.276275747593715
1190	2	-0.10971599461770154
1190	3	0.0034842262231720156
1190	4	-0.1065442098641185
1190	5	-0.08536481889739633
1190	6	-0.08657748713626034
1190	7	-0.10936094889778758
1190	8	-0.10342216626515466
1190	9	-0.04454055715943639
1190	10-14	-0.022995664731226384
1190	15-19	-0.004852971215285606
1190	20-24	-3.1552074125329455E-4
1190	25-29	0.004851815605064758
1190	30-34	-0.009188563983329345
1190	35-39	-0.017860498520207102
1190	40-44	-0.011679760578964249
1190	45-49	-0.013235293546593141
1190	50-54	-0.015011029162508294
1190	55-59	-0.013930567495435753
1190	60-64	-0.014169959048302871
1190	65-69	-0.01099210148480978
1190	70-74	-0.008938739274043428
1190	75-79	-0.015422463077939597
1190	80-84	-0.010422992965530398
1190	85-89	8.582164355175337E-4
1190	90-94	-0.013620372835987382
1190	95-99	0.009939244928197866
1190	100-104	-0.006148294658444797
1190	105-109	0.0016734321349858305
1190	110-114	0.012025575338661554
1190	115-119	0.02141477461757546
1190	120-124	0.031997530718257394
