ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0007548	sex differentiation	34/1312	372/28928	0.0913978494623656	2.015211119853134	4.295536143627843	9.366266360522952e-5	0.0026302397225755735	0.0020375737345699058	Nkx2-1/Asb1/Greb1l/Cyp19a1/Bmpr1b/Dmrtb1/Spink2/Pgr/Dnaaf11/Vegfa/Pla2g4a/Dmrt1/Dmrt3/Src/Sox2/Tgfbr1/Kdr/Tifab/Neurog1/Lhx9/Tgfb2/Wdr48/Idh1/Gfra1/Sfrp1/Eif2s2/Brip1/Hoxd13/Lhx8/Fndc3a/Sfrp2/Mir138-1/Esr1/Wnt5a	34
GO:1902105	regulation of leukocyte differentiation	34/1312	372/28928	0.0913978494623656	2.015211119853134	4.295536143627843	9.366266360522952e-5	0.0026302397225755735	0.0020375737345699058	Ep300/Ocstamp/Myc/Zfp36l2/Cdk6/Dicer1/Cd1d1/Ap3b1/Dlk1/Traf6/Tmem176a/Fadd/Hsp90aa1/Mitf/Nfam1/Il12b/Il7r/Hlx/Cyp26b1/Ctla4/Apc/Shb/Prdm1/Sfrp1/Pou4f1/Cd28/Syk/Gpr137b/Mafb/Fbxw7/Hoxa7/Cd24a/Klhl25/Crtam	34
GO:2000146	negative regulation of cell motility	32/1312	342/28928	0.0935672514619883	2.06304378833262	4.31048105590819	9.613061215705418e-5	0.0026772510694265915	0.0020739921206007392	Nkx2-1/Cx3cl1/Cldn3/Cyp19a1/Prkg1/Stc1/Drd1/Fbln1/Ptpn1/Egfl7/Zmynd8/Dpp4/Dnai3/Clic4/Padi2/Tgfbr1/Cav1/Gdf2/Tbx5/Mitf/Arhgdib/Srgap1/Pin1/Ripor2/Sfrp1/Thy1/Vash1/Hoxa7/Acan/Ptn/Sfrp2/Stk26	32
GO:0030307	positive regulation of cell growth	23/1312	211/28928	0.10900473933649289	2.4034215697607215	4.459622202464323	9.631454723831968e-5	0.0026772510694265915	0.0020739921206007392	Ep300/Ncbp1/Cdh4/Ncoa3/Syt17/Prr5/Adnp/Arhgap32/Ccn4/Cryaa/Vegfa/Dcx/Tgfbr1/Tgfb2/Pin1/Dscam/Cxcr4/Trpc5/Mtpn/Sfrp1/Avpr1a/Sfrp2/Wnt5a	23
GO:0051047	positive regulation of secretion	39/1312	451/28928	0.08647450110864745	1.9066572927370071	4.229826373707121	9.85574451633589e-5	0.002725760453103805	0.002111570994196366	Ep300/Frmd4a/Cyp2j5/Myb/Prl5a1/Slc6a1/Cyp19a1/Kcnb1/Irs2/Dpysl2/Blk/F2rl1/F2rl2/Pla2g4a/Galr1/Rab27b/Ghrh/Gcg/Trh/Grin2b/Ano1/P2ry2/Adora2a/Ms4a2/Tgfb2/S100a10/Atg7/Chrm3/Trpa1/Gal/Fgb/Bmp2/Nkx6-1/Syk/Prl2c5/Pcp4/Avpr1a/Fgg/Gpr39	39
GO:0002067	glandular epithelial cell differentiation	13/1312	84/28928	0.15476190476190477	3.4123112659698025	4.82595727785266	1.0096717064394274e-4	0.0027783729972172383	0.0021523284723358334	Cdk6/Dll1/Pgr/Cav1/Ascl1/Rarb/Onecut1/Slc9a4/Bmp2/Rfx3/Nkx6-1/Gpat4/Wnt5a	13
GO:0030832	regulation of actin filament length	20/1312	171/28928	0.11695906432748537	2.578804735415775	4.513286625108204	1.0263038428811507e-4	0.0028100199218085904	0.002176844466742651	Cracd/Kirrel1/Svil/Cttn/Vill/F2rl1/Cyrib/Arhgap28/Fhod3/Arhgap40/Myo3b/Eln/Capza2/Lmod3/Vil1/Pak3/Cdc42ep1/Tmsb4x/Mtpn/Prex1	20
GO:0110053	regulation of actin filament organization	28/1312	284/28928	0.09859154929577464	2.1738234283751288	4.332946624028586	1.060248586927268e-4	0.0028885180408028456	0.0022376547815223307	Frmd7/Cracd/Cx3cl1/Kirrel1/Svil/Cttn/Vill/F2rl1/Cyrib/Arhgap28/Fhod3/Arhgap40/Dnai3/Tgfbr1/Eln/Capza2/Lmod3/Vil1/Pak3/S100a10/Cdc42ep1/Ppm1e/Ccdc88a/Tmsb4x/S1pr1/Mtpn/Prex1/Abi2	28
GO:0060828	regulation of canonical Wnt signaling pathway	26/1312	255/28928	0.10196078431372549	2.248110951697752	4.363399174528749	1.0684859182308238e-4	0.0028965489545702927	0.0022438761075926107	Fzd6/Adnp/Tle3/Nkd2/Src/Sulf2/Sox2/Nphp4/Cav1/Rspo3/Gpc5/Pin1/Sox17/Bmp2/Apc/Ttc21b/Lgr5/Sfrp1/Gpc3/Fzd1/Cdk14/Gprc5b/Bicc1/Sfrp2/Rnf220/Wnt5a	26
GO:1901890	positive regulation of cell junction assembly	17/1312	133/28928	0.12781954887218044	2.818265175132954	4.5810256998454655	1.119796204320131e-4	0.003020691632934501	0.002340045996064365	Adgrb3/Cldn3/Adnp/Vegfa/Nphp4/Hopx/Cav1/Gdf2/Tbx5/Kdr/S100a10/Asic2/Lrtm1/Ptprd/Lrrtm3/Thy1/St8sia2	17
GO:0050773	regulation of dendrite development	18/1312	146/28928	0.1232876712328767	2.7183427998663543	4.5369498552892384	1.1415735362779425e-4	0.00303906609110828	0.002354280178994727	Adgrb3/Alk/Rab17/Bmp7/Ptprf/Ywhah/Cobl/Pak3/Fat3/Kalrn/Trpc5/Csmd3/Prex1/Ptprd/Rtn4ip1/Ptn/Wnt5a/Ptprz1	18
GO:0060411	cardiac septum morphogenesis	13/1312	85/28928	0.15294117647058825	3.3721664275466288	4.773892457847974	1.1430907544885385e-4	0.00303906609110828	0.002354280178994727	Dhrs3/Smad6/Msx2/Tbx2/Nrp2/Aplnr/Bmp7/Tgfbr1/Parva/Tbx5/Tgfb2/Fzd1/Mir92-1	13
GO:0051798	positive regulation of hair follicle development	5/1312	12/28928	0.4166666666666667	9.1869918699187	6.182784398958137	1.1543567329264468e-4	0.00303906609110828	0.002354280178994727	Msx2/Hpse/Tgfb2/Gal/Wnt5a	5
GO:0060579	ventral spinal cord interneuron fate commitment	5/1312	12/28928	0.4166666666666667	9.1869918699187	6.182784398958137	1.1543567329264468e-4	0.00303906609110828	0.002354280178994727	Gli2/Dmrt3/Foxn4/Dbx1/Ascl1	5
GO:0060581	cell fate commitment involved in pattern specification	5/1312	12/28928	0.4166666666666667	9.1869918699187	6.182784398958137	1.1543567329264468e-4	0.00303906609110828	0.002354280178994727	Gli2/Dmrt3/Foxn4/Dbx1/Ascl1	5
GO:0001649	osteoblast differentiation	25/1312	242/28928	0.10330578512396695	2.2777665793186856	4.350733070907219	1.1676473686004584e-4	0.003045488959072427	0.002359255796597955	Twist2/Smad6/Msx2/Cdk6/Bmpr1b/Glis1/Dlk1/Ccn4/Vegfa/Gli2/Fhl2/Snai1/Bmp7/Adar/Dnai3/Sox2/Gdf2/Bmp2/Apc/Hdac8/Noct/Sfrp1/Wnt7b/Fzd1/Sfrp2	25
GO:0044848	biological phase	10/1312	53/28928	0.18867924528301888	4.1601472618499775	5.019061158750002	1.1679194328071761e-4	0.003045488959072427	0.002359255796597955	Nkx2-1/Msx2/Cdk6/Topaz1/Barx2/Sycp2l/Tgfb2/Gal/Piwil1/Wnt5a	10
GO:0043279	response to alkaloid	16/1312	121/28928	0.1322314049586777	2.915541221527918	4.6022838363566	1.1781318675178109e-4	0.003057559292193143	0.0023686063487636704	Myc/Slc1a2/Drd3/Pgr/Drd1/Slc1a1/Casq2/Casp6/Fadd/Adora2a/Hsp90aa1/Adra1b/En1/Sox17/St8sia2/Gria1	16
GO:0033630	positive regulation of cell adhesion mediated by integrin	7/1312	26/28928	0.2692307692307692	5.936210131332083	5.488511682978539	1.1949110580216404e-4	0.0030864778083615576	0.002391008720867533	Ret/Foxc2/Skap1/Tgfb2/Podxl/Syk/Cd24a	7
GO:0016358	dendrite development	31/1312	331/28928	0.09365558912386707	2.064991526048191	4.2475464772788065	1.2055500778595069e-4	0.0030993390734078215	0.002400971986050809	Adgrb3/Fstl4/Prkg1/Chat/Asap1/Alk/Abl2/Rab17/Zmynd8/Bmp7/Dcx/Ptprf/Ywhah/Zfp365/Pdlim5/Cobl/Pak3/Mapk8/Fat3/Dscam/Kalrn/Trpc5/Csmd3/Prex1/Abi2/Ptprd/Epha5/Rtn4ip1/Ptn/Wnt5a/Ptprz1	31
GO:0030098	lymphocyte differentiation	40/1312	472/28928	0.0847457627118644	1.8685407193054981	4.146794229990523	1.243611601278122e-4	0.0031822509946724284	0.002465201550984177	Ep300/Zfp36l2/Cdk6/Myb/Dicer1/Dll1/Cd1d1/Irf8/Tnfsf13b/Ap3b1/Abl2/Dpp4/Dock11/Rpl22/Fadd/Hsp90aa1/Nfam1/Txk/Cracr2a/Top2b/Onecut1/Il12b/Il7r/Hlx/Cyp26b1/Ctla4/Apc/Shb/Prdm1/Prex1/Sfrp1/Cd28/Syk/Nfil3/Mafb/Cd24a/Klhl25/Hectd1/Crtam/Mir92-1	40
GO:0050769	positive regulation of neurogenesis	31/1312	332/28928	0.09337349397590361	2.05877167205407	4.2291874908967815	1.273254948294698e-4	0.0032429507427264026	0.0025122239616291956	Ep300/Myc/Olig2/Cdh4/Myb/Cx3cl1/Dicer1/Adnp/Arhgap32/Vegfa/Dcx/Sox2/Ptprf/Rassf10/Ascl1/Zfp365/Kdr/Nefl/Pak3/Mapk8/Dscam/Kalrn/Cxcr4/Trpc5/Bmp2/Nkx6-1/Ptprd/Acan/Ptn/Wnt5a/Ptprz1	31
GO:0014909	smooth muscle cell migration	16/1312	122/28928	0.13114754098360656	2.891643342662935	4.563687746623704	1.2997462408027724e-4	0.0032950974141833247	0.002552620541147745	Myc/Sorl1/Prkg1/F3/Pgr/Ccn4/Ptpn1/Src/Egfl7/Cav1/Parva/P2ry6/P2ry2/Grb10/Tert/Tmsb4x	16
GO:0021532	neural tube patterning	9/1312	44/28928	0.20454545454545456	4.509977827050998	5.078556300411285	1.3309811266988878e-4	0.003358733940001433	0.0026019179920429387	Traf3ip1/Gsc/Gpr161/Foxa2/Gli2/Pax7/En1/Sox17/Rnf220	9
GO:0048704	embryonic skeletal system morphogenesis	15/1312	110/28928	0.13636363636363635	3.006651884700665	4.595943591230366	1.3426483571743909e-4	0.0033726341302233783	0.002612686083733846	Twist2/Gsc/Myf5/Alx4/Bmp7/Tgfbr1/Foxc2/Hoxb9/Mdfi/Tgfb2/Hoxb8/Dlx2/Eya1/Hoxa7/Hoxd9	15
GO:0030833	regulation of actin filament polymerization	18/1312	148/28928	0.12162162162162163	2.6816084377059988	4.470422487016833	1.360086352159572e-4	0.0034008369243953497	0.0026345340058654527	Cracd/Kirrel1/Svil/Cttn/Vill/Cyrib/Arhgap28/Fhod3/Arhgap40/Eln/Capza2/Lmod3/Vil1/Pak3/Cdc42ep1/Tmsb4x/Mtpn/Prex1	18
GO:0035116	embryonic hindlimb morphogenesis	8/1312	35/28928	0.22857142857142856	5.039721254355401	5.212275119184898	1.3786508161898933e-4	0.0034160596694370387	0.002646326644079671	Msx2/Dicer1/Fgf4/Tbx4/Alx4/Rarb/Gpc3/Msx1	8
GO:0061036	positive regulation of cartilage development	8/1312	35/28928	0.22857142857142856	5.039721254355401	5.212275119184898	1.3786508161898933e-4	0.0034160596694370387	0.002646326644079671	Bmpr1b/Prkg2/Gdf2/Pkdcc/Bmp2/Thrb/Gdf6/Wnt5a	8
GO:0007351	tripartite regional subdivision	6/1312	19/28928	0.3157894736842105	6.962772785622593	5.666915734807737	1.401841537512463e-4	0.0034423696230575103	0.002666708235154697	Tdrd7/Tdrd6/Tcf7l1/Tifab/Neurog1/Wnt5a	6
GO:0008595	anterior/posterior axis specification, embryo	6/1312	19/28928	0.3157894736842105	6.962772785622593	5.666915734807737	1.401841537512463e-4	0.0034423696230575103	0.002666708235154697	Tdrd7/Tdrd6/Tcf7l1/Tifab/Neurog1/Wnt5a	6
GO:0055074	calcium ion homeostasis	33/1312	365/28928	0.09041095890410959	1.9934513865686603	4.163220092153141	1.4452478333346514e-4	0.0035331147925627463	0.0027370060001591376	Atp6v1b1/Cx3cl1/Bdkrb1/Jph2/Drd3/Stc1/Npsr1/Atp2a3/P2rx1/Stc2/Drd1/Slc24a3/Cd40/Aplnr/Casq2/Grin2b/Cav1/P2ry6/P2ry2/Cdh23/Ms4a2/Kdr/Slc10a7/Tgfb2/Trpc7/Trpa1/Trpc5/Atp2c1/Thy1/Atp2b2/Hcrtr2/Wnt5a/Gpr39	33
GO:0008361	regulation of cell size	23/1312	217/28928	0.10599078341013825	2.3369675171406095	4.308883889765948	1.4696681678083934e-4	0.0035655172901426914	0.0027621073159961257	Ep300/Cdh4/Cln8/Fstl4/Adnp/Cttn/Arhgap32/Slc12a7/Vegfa/Dcx/Prkg2/Ret/Slc6a12/Hsp90aa1/Il7r/Dscam/Trpc5/Mtpn/Nkx6-1/Col6a1/Atp2b2/Gprc5b/Wnt5a	23
GO:0035051	cardiocyte differentiation	22/1312	203/28928	0.10837438423645321	2.389523008530578	4.330339744621653	1.4715246668594746e-4	0.0035655172901426914	0.0027621073159961257	Ep300/Smad6/Dicer1/Dll1/Prkg1/Tbx2/Ccn4/Vegfa/Fhl2/Fhod3/Bmp7/Pdlim5/Cavin4/Tbx5/Tgfb2/Atg7/Rarb/Pin1/Adra1b/Sox17/Bmp2/Rgs2	22
GO:0014048	regulation of glutamate secretion	7/1312	27/28928	0.25925925925925924	5.716350496838301	5.344040585142515	1.5502450934128876e-4	0.003739710190100869	0.0028970497224456004	Prkg1/Grm7/Dpysl2/Trh/Grin2b/Adora2a/Avpr1a	7
GO:0006865	amino acid transport	21/1312	190/28928	0.11052631578947368	2.4369704749679078	4.331462945214356	1.565406142884674e-4	0.0037597210694896824	0.002912551595487182	Myc/Slc1a2/Slc16a2/Cln8/Slc6a1/Prkg1/Slc25a18/Grm7/Dpysl2/Sfxn1/Slc1a1/Trh/Slc6a12/Grin2b/Adora2a/Slc6a9/Slc6a11/Rgs2/Avpr1a/Slc36a4/Slc38a4	21
GO:0050768	negative regulation of neurogenesis	19/1312	163/28928	0.1165644171779141	2.5701032470447402	4.381552835527332	1.5820407981360964e-4	0.0037830809653245693	0.002930647858647882	Dicer1/Sorl1/Fstl4/Drd3/Prtg/Gpr37l1/Bmp7/Ywhah/Tert/Trpc5/Dlx2/Atoh1/Nkx6-1/Thy1/Wnt7b/Cd24a/Ptn/Cysltr2/Wnt5a	19
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	9/1312	45/28928	0.2	4.409756097560976	4.9893807802649555	1.5973134756919525e-4	0.003802995040386579	0.002946074740063418	Cx3cl1/Bdkrb1/Jph2/Npsr1/Drd1/Aplnr/P2ry6/Thy1/Gpr39	9
GO:0030316	osteoclast differentiation	17/1312	137/28928	0.12408759124087591	2.7359800605305327	4.439303831260862	1.6154041937692989e-4	0.0038294170411604677	0.0029665431309593413	Ocstamp/Ireb2/Dlk1/Ccn4/Siglec15/Src/Traf6/Mitf/Il12b/Bmp2/Apc/Sfrp1/Pou4f1/Gpc3/Gpr137b/Mafb/Fbxw7	17
GO:0045667	regulation of osteoblast differentiation	19/1312	164/28928	0.11585365853658537	2.5544318857822725	4.351181592730688	1.7146267560985367e-4	0.004047110394998098	0.003135184132067651	Twist2/Smad6/Msx2/Cdk6/Bmpr1b/Dlk1/Ccn4/Vegfa/Bmp7/Dnai3/Sox2/Bmp2/Apc/Hdac8/Noct/Sfrp1/Wnt7b/Fzd1/Sfrp2	19
GO:0030858	positive regulation of epithelial cell differentiation	11/1312	66/28928	0.16666666666666666	3.6747967479674792	4.7417403758764	1.732893627287267e-4	0.004072671889710332	0.0031549859127931717	Ncoa3/Bmp7/Pax8/Sox2/Gdf2/Macroh2a2/Bmp2/Atoh1/Rfx3/Gdnf/Cd24a	11
GO:0014812	muscle cell migration	17/1312	138/28928	0.12318840579710146	2.71615411806292	4.40466847291234	1.7658131312225158e-4	0.004132304575459186	0.0032011816998770756	Myc/Sorl1/Prkg1/F3/Pgr/Ccn4/Mstn/Ptpn1/Src/Egfl7/Cav1/Parva/P2ry6/P2ry2/Grb10/Tert/Tmsb4x	17
GO:0050678	regulation of epithelial cell proliferation	37/1312	432/28928	0.08564814814814815	1.8884372177055107	4.05522442501928	1.7777834122326808e-4	0.004142613602291983	0.0032091678169306626	Twist2/Myc/Cdk6/Dicer1/F3/Irs2/Pgr/Dlk1/Vegfa/Gli2/Col4a3/Aplnr/Egfl7/Sulf2/Sox2/Tgfbr1/Phox2b/Fgfbp1/Cav1/Gdf2/Kdr/Tgfb2/Scn5a/Wdr48/Il12b/Hlx/Col18a1/Apc/Sfrp1/Eya1/Gpc3/Vash1/Ptn/Sfrp2/Esr1/Wnt5a/Foxe3	37
GO:0034116	positive regulation of heterotypic cell-cell adhesion	5/1312	13/28928	0.38461538461538464	8.480300187617262	5.879864700141158	1.805742245219641e-4	0.004163918292039059	0.0032256719689587876	Bmp7/Skap1/Fgb/Gcnt2/Fgg	5
GO:0036294	cellular response to decreased oxygen levels	21/1312	192/28928	0.109375	2.4115853658536586	4.277429225910648	1.8126722110241555e-4	0.004163918292039059	0.0032256719689587876	Ep300/Myc/Stc1/Ireb2/Stc2/Drd1/Egln3/Vegfa/Mstn/Fmn2/Acaa2/Ptpn1/Ptgis/Src/Mapk8/Tert/Sfrp1/B3gat1/Ptprd/Brip1/Cysltr2	21
GO:0030902	hindbrain development	22/1312	206/28928	0.10679611650485436	2.3547241297655694	4.253195697634768	1.8187820574495442e-4	0.004163918292039059	0.0032256719689587876	Dll1/Prkg1/Foxa2/Myo16/Arhgap32/Gpr37l1/Gli2/Abl2/Bmp7/Sec24b/Phox2b/Ascl1/Zfp365/Atg7/En1/Lhx5/Mtpn/Ttc21b/Pou4f1/Mafb/Atp2b2/Pantr2	22
GO:0001657	ureteric bud development	15/1312	113/28928	0.13274336283185842	2.9268292682926833	4.473128482277182	1.8212090026732903e-4	0.004163918292039059	0.0032256719689587876	Smad6/Myc/Bmper/Greb1l/Vegfa/Bmp7/Pax8/Ret/Foxc2/Rarb/Bmp2/Sfrp1/Eya1/Gpc3/Gdnf	15
GO:0050890	cognition	35/1312	401/28928	0.08728179551122195	1.924457149808406	4.063208882350987	1.8333708246280118e-4	0.004163918292039059	0.0032256719689587876	Ep300/Chl1/Cln8/Adgrb3/Slc6a1/Hrh1/Drd3/Adnp/Shroom4/Grm7/Chat/Drd1/Hrh2/Adgrf1/Abl2/Slc1a1/Chrna4/Pak6/Src/Nptx2/Grin2b/Dgki/Tifab/Neurog1/Adra1b/Kalrn/En1/B3gat1/Abi2/Lhx8/Jakmip1/Ptn/Sorcs3/Gria1/Ptprz1	35
GO:0003281	ventricular septum development	13/1312	89/28928	0.14606741573033707	3.2206083858591392	4.5731464419829315	1.8401538105797157e-4	0.004163918292039059	0.0032256719689587876	Smad6/Pde2a/Aplnr/Pax8/Tgfbr1/Tbx5/Tgfb2/Cxcr4/Prdm1/Fzd1/Hectd1/Wnt5a/Mir92-1	13
GO:0009880	embryonic pattern specification	13/1312	89/28928	0.14606741573033707	3.2206083858591392	4.5731464419829315	1.8401538105797157e-4	0.004163918292039059	0.0032256719689587876	Tdrd7/Smad6/Dll1/Foxa2/Tdrd6/Nrp2/Bmp7/Chrdl1/Tcf7l1/Cobl/Tifab/Neurog1/Wnt5a	13
GO:0006874	intracellular calcium ion homeostasis	31/1312	339/28928	0.09144542772861357	2.0162601626016263	4.102451889171994	1.8507885776866621e-4	0.004166108368537547	0.0032273685604564057	Cx3cl1/Bdkrb1/Jph2/Drd3/Stc1/Npsr1/Atp2a3/P2rx1/Stc2/Drd1/Slc24a3/Cd40/Aplnr/Casq2/Grin2b/Cav1/P2ry6/P2ry2/Cdh23/Ms4a2/Slc10a7/Tgfb2/Trpc7/Trpa1/Trpc5/Atp2c1/Thy1/Atp2b2/Hcrtr2/Wnt5a/Gpr39	31
GO:0001656	metanephros development	14/1312	101/28928	0.13861386138613863	3.0562666022699836	4.512098927221451	1.8639454899410134e-4	0.004166108368537547	0.0032273685604564057	Myc/Greb1l/Irx2/Bmp7/Pax8/Slc5a1/Ret/Foxc2/Sox17/Eya1/Gpc3/Gdnf/Wnt7b/Gdf6	14
GO:0008589	regulation of smoothened signaling pathway	14/1312	101/28928	0.13861386138613863	3.0562666022699836	4.512098927221451	1.8639454899410134e-4	0.004166108368537547	0.0032273685604564057	Traf3ip1/Gpr161/Foxa2/Rfx4/Gpr37l1/Gli2/Evc/Scube1/Ttc21b/Sfrp1/Gpc3/Wnt7b/Uchl5/Wdr11	14
GO:0021516	dorsal spinal cord development	6/1312	20/28928	0.3	6.614634146341463	5.474767313459303	1.9259730459764105e-4	0.0042698900403914265	0.0033077653421201506	Pax7/Ascl1/Hoxb8/Lhx5/Drgx/Gdnf	6
GO:0060457	negative regulation of digestive system process	6/1312	20/28928	0.3	6.614634146341463	5.474767313459303	1.9259730459764105e-4	0.0042698900403914265	0.0033077653421201506	Npsr1/Abcg2/Tifab/Neurog1/Isx/Gpr39	6
GO:0090103	cochlea morphogenesis	7/1312	28/28928	0.25	5.512195121951219	5.206623740394529	1.9864741036098246e-4	0.004374843411658858	0.0033890698068096575	Tbx2/Gli2/Myo3b/Tifab/Neurog1/Eya1/Wnt5a	7
GO:0042220	response to cocaine	11/1312	67/28928	0.16417910447761194	3.6199490353112487	4.679643674214277	1.9892914709697875e-4	0.004374843411658858	0.0033890698068096575	Slc1a2/Drd3/Pgr/Drd1/Slc1a1/Fadd/Hsp90aa1/Adra1b/En1/St8sia2/Gria1	11
GO:1902745	positive regulation of lamellipodium organization	8/1312	37/28928	0.21621621621621623	4.76730388925511	4.9979102974410194	2.0864687575433726e-4	0.004561274347425492	0.0035334926800439682	Frmd7/Mstn/Src/Fscn1/Hsp90aa1/Vil1/Abi2/Auts2	8
GO:0030336	negative regulation of cell migration	30/1312	326/28928	0.09202453987730061	2.0290288792458475	4.0726434506260825	2.090722902125271e-4	0.004561274347425492	0.0035334926800439682	Nkx2-1/Cx3cl1/Cldn3/Cyp19a1/Prkg1/Stc1/Drd1/Ptpn1/Egfl7/Zmynd8/Dpp4/Dnai3/Clic4/Padi2/Tgfbr1/Cav1/Gdf2/Tbx5/Mitf/Arhgdib/Srgap1/Ripor2/Sfrp1/Thy1/Vash1/Hoxa7/Acan/Ptn/Sfrp2/Stk26	30
GO:0051258	protein polymerization	28/1312	297/28928	0.09427609427609428	2.078672907941201	4.072751999419197	2.2517756780949657e-4	0.004893144290971442	0.0037905831172609485	Cracd/Kirrel1/Svil/Cttn/Vill/Cyrib/Arhgap28/Fhod3/Arhgap40/Casq2/Eln/Cav1/Capza2/Hsp90aa1/Lmod3/Nefl/Cobl/Vil1/Pak3/Mapk8/Fgb/Tubgcp3/Cdc42ep1/Apc/Tmsb4x/Mtpn/Prex1/Fgg	28
GO:0008064	regulation of actin polymerization or depolymerization	19/1312	168/28928	0.1130952380952381	2.493612078977933	4.2319082699124095	2.3475095917082638e-4	0.005062503763803101	0.0039217812018235544	Cracd/Kirrel1/Svil/Cttn/Vill/F2rl1/Cyrib/Arhgap28/Fhod3/Arhgap40/Eln/Capza2/Lmod3/Vil1/Pak3/Cdc42ep1/Tmsb4x/Mtpn/Prex1	19
GO:0007519	skeletal muscle tissue development	23/1312	224/28928	0.10267857142857142	2.263937282229965	4.139201332280004	2.348202987593111e-4	0.005062503763803101	0.0039217812018235544	Ep300/Myc/Dll1/Lemd3/Svil/Myf5/Barx2/Mstn/Pax7/Eln/Phox2b/Hottip/Cav1/Lmod3/Meg3/Hlx/Msc/Cyp26b1/Col6a1/Vgll2/Hoxd9/Flnb/Nr1d2	23
GO:0051928	positive regulation of calcium ion transport	17/1312	142/28928	0.11971830985915492	2.6396427344555136	4.269145621016536	2.496418439984188e-4	0.005360936226413103	0.0041529685503142524	Cx3cl1/Bdkrb1/Jph2/Stc1/Npsr1/P2rx1/Drd1/Aplnr/Gcg/Cav1/P2ry6/Cracr2a/Cxcr4/Adcyap1r1/Thy1/Atp2b2/Gpr39	17
GO:0032271	regulation of protein polymerization	22/1312	211/28928	0.10426540284360189	2.2989249797711246	4.1275656609086235	2.5598138053296697e-4	0.005475601717962996	0.004241796725114543	Cracd/Kirrel1/Svil/Cttn/Vill/Cyrib/Arhgap28/Fhod3/Arhgap40/Eln/Cav1/Capza2/Hsp90aa1/Lmod3/Vil1/Pak3/Mapk8/Cdc42ep1/Apc/Tmsb4x/Mtpn/Prex1	22
GO:0030199	collagen fibril organization	11/1312	69/28928	0.15942028985507245	3.5150229763167196	4.558942257251869	2.59928920920419e-4	0.005516940972714009	0.0042738210987731074	Col5a1/Zfp469/Loxl4/Crtap/Tgfbr1/Foxc2/Tgfb2/Col18a1/Col6a1/Acan/Sfrp2	11
GO:0060135	maternal process involved in female pregnancy	11/1312	69/28928	0.15942028985507245	3.5150229763167196	4.558942257251869	2.59928920920419e-4	0.005516940972714009	0.0042738210987731074	Hmx3/Stc1/Pgr/Stc2/Pla2g4a/Ptgis/Gjb2/Prdm1/Rgs2/Ptn/Esr1	11
GO:0072163	mesonephric epithelium development	15/1312	117/28928	0.1282051282051282	2.8267667292057532	4.315539401849517	2.684386325694395e-4	0.0056119955479260325	0.004347457240810025	Smad6/Myc/Bmper/Greb1l/Vegfa/Bmp7/Pax8/Ret/Foxc2/Rarb/Bmp2/Sfrp1/Eya1/Gpc3/Gdnf	15
GO:0072164	mesonephric tubule development	15/1312	117/28928	0.1282051282051282	2.8267667292057532	4.315539401849517	2.684386325694395e-4	0.0056119955479260325	0.004347457240810025	Smad6/Myc/Bmper/Greb1l/Vegfa/Bmp7/Pax8/Ret/Foxc2/Rarb/Bmp2/Sfrp1/Eya1/Gpc3/Gdnf	15
GO:0021514	ventral spinal cord interneuron differentiation	5/1312	14/28928	0.35714285714285715	7.874564459930315	5.60781071760274	2.7041028266329013e-4	0.0056119955479260325	0.004347457240810025	Gli2/Dmrt3/Foxn4/Dbx1/Ascl1	5
GO:0030432	peristalsis	5/1312	14/28928	0.35714285714285715	7.874564459930315	5.60781071760274	2.7041028266329013e-4	0.0056119955479260325	0.004347457240810025	Tbx2/Drd1/Tifab/Neurog1/Gdnf	5
GO:0048484	enteric nervous system development	5/1312	14/28928	0.35714285714285715	7.874564459930315	5.60781071760274	2.7041028266329013e-4	0.0056119955479260325	0.004347457240810025	Phox2b/Ret/Ascl1/Hlx/Gdnf	5
GO:0009581	detection of external stimulus	17/1312	143/28928	0.11888111888111888	2.621183694354426	4.23599420350289	2.7156429092021323e-4	0.0056119955479260325	0.004347457240810025	Myc/Fech/Ptprq/Piezo2/Scn9a/Sox2/Grin2b/Ano1/Foxf1/Asic2/Cxcr4/Trpa1/Drgx/Scn1a/Nox3/Atp2b2/Grm8	17
GO:0050954	sensory perception of mechanical stimulus	30/1312	331/28928	0.09063444108761329	1.9983788961756686	3.9818727752473912	2.715812308620158e-4	0.0056119955479260325	0.004347457240810025	Myc/Atp6v1b1/Mir100/Mir125b-1/Grm7/Ptprq/Kcnq3/Pou4f3/Piezo2/Barhl1/Myo3b/Scn9a/Sox2/Grin2b/Otoa/Cdh23/Gjb2/Asic2/Ripor2/Cxcr4/Trpa1/Drgx/Thrb/Scn1a/Col6a1/Atp2b2/Mir148a/Grm8/Mir92-1/Ppip5k2	30
GO:0007160	cell-matrix adhesion	24/1312	241/28928	0.0995850622406639	2.1957291772087846	4.062908198579367	2.752148086221519e-4	0.005644480494437842	0.004372622427546904	Onecut2/Cdk6/Zfp469/Dicer1/Hpse/Cttn/Myf5/Vegfa/Src/Otoa/Plet1/Skap1/Kdr/S100a10/Ajap1/Itga9/Onecut1/Itga2b/Rin2/Fgb/Svep1/Thy1/Hoxa7/Fgg	24
