ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0018210	peptidyl-threonine modification	16/1994	103/28832	0.155339805825243	2.24611699175195	3.45330177170178	0.00186576775619612	0.0167974792617537	0.0118600099631885	Camk2d/Prkag2/Spred1/Bcl2/Irgm1/Smad7/Prkd1/Rock2/Tnks/Trpc5/Spry2/Galntl6/Galnt13/Stk39/Lrrk2/Pard3	16
GO:1901991	negative regulation of mitotic cell cycle phase transition	24/1994	183/28832	0.131147540983607	1.89631188647911	3.31548694968066	0.00189989515358248	0.017079236313576	0.0120589470411714	Nabp1/Acvr1/Bcl2/Zfp36l1/Ccng1/Dlg1/Ezh2/Hus1/Dusp1/Cdk5rap2/Cdc73/Wee1/Kank2/Mbtps2/Nbn/Lcmt1/E2f7/Dact1/Inip/Etaa1/Fbxo7/Spdl1/D7Ertd443e/Rint1	24
GO:0050920	regulation of chemotaxis	29/1994	236/28832	0.122881355932203	1.77678799109192	3.26605290939519	0.00190646295116902	0.0171127745854933	0.0120826270370142	Creb3/Dscam/Efnb2/F2rl1/Fgf1/Il16/Lyn/Ninj1/Ntf3/Prkd1/Tmsb4x/Dusp1/Scg2/Sema3a/Sema5a/Mcu/Tnfaip6/Vegfb/Vegfc/Tnfsf18/Robo2/Atoh7/Stk39/Fezf2/Perp/P2ry12/Rarres2/Tubb2b/Jam3	29
GO:0051054	positive regulation of DNA metabolic process	36/1994	313/28832	0.115015974440895	1.66305946593775	3.21495469636304	0.00192544379217721	0.0172574694716389	0.0121847901511676	Ankrd66/Slf1/Camk2d/E2f8/Gfer/Apbb1/Bax/Bcl7b/Cct8/Cebpg/Cyp1b1/Ercc1/Igfbp3/Mgmt/Pcna/Pfn1/Pkib/Pml/Chtf18/Terf1/Baz1a/Tnks/Xrcc5/Nbn/Dpf1/Tigar/Ddx11/Ssbp1/E2f7/Ruvbl1/Smarca2/Peli1/Dpf3/Rnf168/Ercc8/Sirt1	36
GO:0010839	negative regulation of keratinocyte proliferation	7/1994	27/28832	0.259259259259259	3.74872766447491	3.89490627472504	0.00194248029671401	0.0173329011091404	0.0122380493312129	Ctsl/Efnb2/Fgfr2/Klf9/Ptprk/Ift57/Ift122	7
GO:0050927	positive regulation of positive chemotaxis	7/1994	27/28832	0.259259259259259	3.74872766447491	3.89490627472504	0.00194248029671401	0.0173329011091404	0.0122380493312129	Creb3/F2rl1/Il16/Ntf3/Scg2/Vegfb/Vegfc	7
GO:0098885	modification of postsynaptic actin cytoskeleton	7/1994	27/28832	0.259259259259259	3.74872766447491	3.89490627472504	0.00194248029671401	0.0173329011091404	0.0122380493312129	Ctnna2/Marcks/Pfn1/Pfn2/Sptb/Dixdc1/Cap2	7
GO:0072073	kidney epithelium development	23/1994	173/28832	0.132947976878613	1.92234506989176	3.31667808988341	0.00195118524222285	0.0173630268080299	0.0122593198494501	Lgr4/Agt/Bcl2/Bdnf/Cat/Dlg1/Efnb2/Epha7/Fgf1/Fgfr2/Foxd1/Smad7/Mef2c/Prom1/Sdc1/Rarb/Yap1/Kank2/Robo2/Adamts16/Fat4/Magi2/Basp1	23
GO:0019226	transmission of nerve impulse	17/1994	113/28832	0.150442477876106	2.17530467508721	3.4121049780785	0.00195161342437736	0.0173630268080299	0.0122593198494501	Chrnb4/Grm7/Agt/Ank3/Drd1/Fgf12/Gria1/Hcn1/Kcnma1/Oprm1/P2rx1/P2rx7/Scn9a/Cntnap1/Cntnap2/Efr3b/Jam3	17
GO:0019318	hexose metabolic process	33/1994	280/28832	0.117857142857143	1.70414099441181	3.22728807487707	0.00195522527575252	0.0173695417722226	0.0122639197979919	H6pd/Phkb/Prkag2/Acadm/Atf3/Gpd2/Nr3c1/Hif1a/Igfbp3/Irs1/Ldha/Lep/Man2a1/Oprm1/Pdha1/Pfkfb2/Pfkm/Pik3r1/Kbtbd2/Tff3/Tpi1/Pdk1/Ppp1r3b/Gnpda1/Lcmt1/Galm/Tigar/Irs2/Foxo1/C1qtnf2/Fuca1/Chst15/Sirt1	33
GO:0042220	response to cocaine	12/1994	67/28832	0.17910447761194	2.5897393673558	3.55098221298241	0.00197409516726579	0.0175113853660989	0.0123640697318226	Bdnf/Cnr1/Dlg4/Drd1/Gria1/Elavl4/St8sia2/Slc1a3/Smpd1/Snca/Homer1/Adgrl3	12
GO:0008286	insulin receptor signaling pathway	25/1994	194/28832	0.128865979381443	1.8633219245365	3.28866509269805	0.00197807911193074	0.0175209591823292	0.0123708294101117	Rhoq/Agt/Ctsd/Epha3/Epha5/Epha6/Epha7/Epha8/Erbb4/Fer/Fgfr2/Grb10/Irs1/Lep/Marcks/Pik3r1/Pik3r3/Pip4k2a/Plcb1/Irs2/Grb14/Foxo1/Rarres2/Appl1/Sirt1	25
GO:0006913	nucleocytoplasmic transport	41/1994	370/28832	0.110810810810811	1.60225541489333	3.17809023630753	0.00198724533099491	0.017549992494238	0.0123913286387838	Traf3ip2/Agt/Akap1/Bach2/Cdkn1b/Cry2/Drd1/E2f3/Hyal2/Kpna3/Lep/Pik3r1/Prkd1/Pkia/Pkig/Pml/Ppm1a/Sumo1/Stradb/Ythdc1/Inpp4b/Tnpo1/Desi1/Bag3/Ddx25/Fchsd1/Akirin2/Htatip2/Phax/Ranbp17/1700017N19Rik/Lrrk2/Riok2/Anp32b/Hikeshi/Nup35/Strada/Appl1/Ipo11/Fam53b/Nmd3	41
GO:0051169	nuclear transport	41/1994	370/28832	0.110810810810811	1.60225541489333	3.17809023630753	0.00198724533099491	0.017549992494238	0.0123913286387838	Traf3ip2/Agt/Akap1/Bach2/Cdkn1b/Cry2/Drd1/E2f3/Hyal2/Kpna3/Lep/Pik3r1/Prkd1/Pkia/Pkig/Pml/Ppm1a/Sumo1/Stradb/Ythdc1/Inpp4b/Tnpo1/Desi1/Bag3/Ddx25/Fchsd1/Akirin2/Htatip2/Phax/Ranbp17/1700017N19Rik/Lrrk2/Riok2/Anp32b/Hikeshi/Nup35/Strada/Appl1/Ipo11/Fam53b/Nmd3	41
GO:0071774	response to fibroblast growth factor	22/1994	163/28832	0.134969325153374	1.95157250893786	3.32083098341085	0.00199299483729327	0.017549992494238	0.0123913286387838	Zfp36l1/Runx2/Epha3/Epha5/Epha6/Epha7/Epha8/Erbb4/Fgf1/Fgfr2/Gclm/Hyal1/Hyal2/Itgb1/Pax6/Churc1/Spry2/Apln/Fat4/Flrt2/Flrt3/Zdhhc16	22
GO:0098876	vesicle-mediated transport to the plasma membrane	22/1994	163/28832	0.134969325153374	1.95157250893786	3.32083098341085	0.00199299483729327	0.017549992494238	0.0123913286387838	Inpp5f/Exoc6/Ank3/Cln3/Nsg1/Exoc4/Stxbp5l/Snx30/Cnst/Atp2c1/Def6/Lrrc7/Wipf3/Vamp4/Arl3/Ehd3/Blzf1/Exoc1/Zdhhc2/Vps50/Acsl3/Ankrd50	22
GO:0003300	cardiac muscle hypertrophy	18/1994	123/28832	0.146341463414634	2.11600655625413	3.38086340682189	0.00200576977827623	0.0176110673981983	0.0124344511191383	Inpp5f/Camk2d/Adk/Agt/Akap1/Slc25a4/Ezh2/Mtpn/Nr3c1/Jarid2/Lep/Mef2c/Nr4a3/Rock2/Myocd/Rap1gds1/Foxo1/Sirt1	18
GO:1903076	regulation of protein localization to plasma membrane	18/1994	123/28832	0.146341463414634	2.11600655625413	3.38086340682189	0.00200576977827623	0.0176110673981983	0.0124344511191383	Rhoq/Camk2d/Cln3/Dlg1/Epha3/Itgb1/Mmp14/Numb/Pik3r1/Cnst/Atp2c1/Dpp10/Vamp4/Zdhhc2/Lypd1/Appl1/Acsl3/Rab11fip2	18
GO:0051703	biological process involved in intraspecies interaction between organisms	13/1994	76/28832	0.171052631578947	2.47331468088476	3.50554406695738	0.00201221176317376	0.0176419496445699	0.0124562558044691	Dlg4/Drd1/Dscam/Grid1/Nrxn3/Oprm1/Brinp3/Taar5/Npas4/Brinp1/Mkks/Cntnap2/Efr3b	13
GO:0030282	bone mineralization	20/1994	143/28832	0.13986013986014	2.02229064816828	3.34042755246608	0.00203712403329986	0.0177987601221128	0.0125669732399254	Cd276/Lgr4/Acvr1/Acvr2a/Adrb2/Runx2/Fgfr2/Fosl2/Gpm6b/Hif1a/Ccn1/Lep/Mef2c/P2rx7/Phex/Slc8a1/Tmem38b/Snx10/Rflnb/Slc24a3	20
GO:0051282	regulation of sequestering of calcium ion	20/1994	143/28832	0.13986013986014	2.02229064816828	3.34042755246608	0.00203712403329986	0.0177987601221128	0.0125669732399254	Camk2d/Ibtk/Bax/Diaph1/Drd1/Itgb3/Itpr1/Lyn/P2rx7/Prkd1/Plcb1/Slc8a1/Snca/Plcl2/Pde4d/Tmem38b/Asph/Ghitm/Gstm7/Gpr39	20
GO:0007272	ensheathment of neurons	26/1994	205/28832	0.126829268292683	1.83387234875358	3.26592299163244	0.00204275493334989	0.0177987601221128	0.0125669732399254	Cdh2/Clu/Cntn1/Dlg1/Gpm6b/Mbp/Nab1/Ntf3/Srebf2/Serinc5/Rarb/Xk/Amigo1/Tenm4/Mios/Marveld1/Fa2h/Kif14/Zfp488/Cntnap1/B4galt6/Zfp24/Cntnap2/Jam3/Pard3/Tnfrsf21	26
GO:0008366	axon ensheathment	26/1994	205/28832	0.126829268292683	1.83387234875358	3.26592299163244	0.00204275493334989	0.0177987601221128	0.0125669732399254	Cdh2/Clu/Cntn1/Dlg1/Gpm6b/Mbp/Nab1/Ntf3/Srebf2/Serinc5/Rarb/Xk/Amigo1/Tenm4/Mios/Marveld1/Fa2h/Kif14/Zfp488/Cntnap1/B4galt6/Zfp24/Cntnap2/Jam3/Pard3/Tnfrsf21	26
GO:0043409	negative regulation of MAPK cascade	24/1994	184/28832	0.130434782608696	1.88600584361781	3.28636426490344	0.00204485092251727	0.0177987601221128	0.0125669732399254	Spred1/Agt/Atf3/Dlg1/F2rl1/Hyal2/Lyn/P2rx7/Dusp1/Ptprr/Sema6a/Sfrp4/Smpd1/Tlr4/Spry2/Dusp4/Prkn/Foxo1/Dact1/Dusp26/Dusp6/Rnf149/Dab2ip/Phlpp1	24
GO:0003407	neural retina development	16/1994	104/28832	0.153846153846154	2.22451971298511	3.40994292866414	0.00206628714863663	0.0179335886051456	0.0126621700922133	Barhl2/Neurod4/Dscam/Hcn1/Ndp/Prom1/Thrb/Slc4a7/Gpm6a/Crb2/Fat3/Zhx2/Atoh7/Bhlhe22/Ttc8/Rpgrip1	16
GO:0030168	platelet activation	16/1994	104/28832	0.153846153846154	2.22451971298511	3.40994292866414	0.00206628714863663	0.0179335886051456	0.0126621700922133	Tspan9/Gna13/Gnas/Itgb3/Lyn/P2rx1/Srf/Adamts18/Stxbp3/Tec/Tlr4/Bloc1s3/C1galt1c1/Svep1/P2ry12/Tmx1	16
GO:0035296	regulation of tube diameter	25/1994	195/28832	0.128205128205128	1.85376642748759	3.26069347798765	0.00212334788100035	0.0183759460806228	0.0129745005308879	Adrb2/Agt/Chga/Chrm3/Drd1/F2rl1/Gja5/Gclm/Hif1a/Itgb1/Kcnma1/Lep/P2rx1/Rock2/Slc8a1/Mrgprd/Rap1gds1/Plekha7/Mgll/Avpr1b/Add3/Apln/Mkks/Svep1/Sirt1	25
GO:0097746	blood vessel diameter maintenance	25/1994	195/28832	0.128205128205128	1.85376642748759	3.26069347798765	0.00212334788100035	0.0183759460806228	0.0129745005308879	Adrb2/Agt/Chga/Chrm3/Drd1/F2rl1/Gja5/Gclm/Hif1a/Itgb1/Kcnma1/Lep/P2rx1/Rock2/Slc8a1/Mrgprd/Rap1gds1/Plekha7/Mgll/Avpr1b/Add3/Apln/Mkks/Svep1/Sirt1	25
GO:0106027	neuron projection organization	18/1994	124/28832	0.145161290322581	2.09894198725208	3.34273151860356	0.00219791219499887	0.0189772646234445	0.0133990668481182	Diaph1/Dlg4/Epha5/Grin2a/Lrp8/Marcks/Map1a/Nlgn1/Ptprd/Zfp804a/Homer1/Ppfia2/Il1rapl1/Diaph2/Lrrk2/Cntnap2/Tanc1/Tanc2	18
GO:0006606	protein import into nucleus	24/1994	185/28832	0.12972972972973	1.87581121743609	3.25742293082079	0.00219912267436799	0.0189772646234445	0.0133990668481182	Traf3ip2/Agt/Akap1/Cry2/Drd1/E2f3/Hyal2/Kpna3/Lep/Pik3r1/Prkd1/Pkia/Pkig/Pml/Sumo1/Tnpo1/Bag3/Akirin2/Lrrk2/Hikeshi/Nup35/Appl1/Ipo11/Fam53b	24
GO:0048259	regulation of receptor-mediated endocytosis	20/1994	144/28832	0.138888888888889	2.00824696311156	3.30609545282396	0.00221527235531568	0.0190893183532346	0.0134781833828681	Bicd1/Clu/Dlg4/Efnb2/Itgb3/Ntf3/Numb/Sfrp4/Sh3gl2/Cblb/Vac14/Ccdc32/Apln/Magi2/Sdcbp/Usp46/Tbc1d5/Nedd4l/Pard3/Smap1	20
GO:0051149	positive regulation of muscle cell differentiation	14/1994	86/28832	0.162790697674419	2.35385225443773	3.42727650103828	0.00223702018592977	0.0192218030791003	0.0135717254045162	Slc25a4/Bcl2/Efnb2/Nr3c1/Mef2c/Mmp14/Prkd1/Tmsb4x/Shox2/Myocd/Rbm24/Hopx/Mamstr/Sirt1	14
GO:0070373	negative regulation of ERK1 and ERK2 cascade	14/1994	86/28832	0.162790697674419	2.35385225443773	3.42727650103828	0.00223702018592977	0.0192218030791003	0.0135717254045162	Spred1/Atf3/Dlg1/Lyn/Dusp1/Ptprr/Sema6a/Tlr4/Spry2/Dusp4/Dusp26/Dusp6/Dab2ip/Phlpp1	14
GO:0042044	fluid transport	8/1994	35/28832	0.228571428571429	3.30500071643502	3.71919388784323	0.00225066305589421	0.0192840902743663	0.0136157038339533	Slc14a1/Aqp2/Aqp6/Aqp8/Csf2/Hyal2/Itpr1/Sctr	8
GO:0051642	centrosome localization	8/1994	35/28832	0.228571428571429	3.30500071643502	3.71919388784323	0.00225066305589421	0.0192840902743663	0.0136157038339533	Dlg1/Plxna2/Sema6a/Aurka/Dlgap5/Syne1/Pard3b/Pard3	8
GO:0071897	DNA biosynthetic process	23/1994	175/28832	0.131428571428571	1.90037541195014	3.25645172765968	0.00226802463330277	0.0193993852183211	0.0136971088568559	Camk2d/Gfer/Cct8/Cyp1b1/Dach1/Pcna/Pkib/Pml/Pold2/Dusp1/Chtf18/Terf1/Tert/Tnks/Xrcc5/Zbtb1/Polk/Lig4/Rrm2b/Nhp2/Gar1/Chrac1/Sirt1	23
GO:0061035	regulation of cartilage development	13/1994	77/28832	0.168831168831169	2.44119371100314	3.45166302800646	0.00227055138662711	0.0193993852183211	0.0136971088568559	Runx2/Ccn1/Lep/Smad7/Maf/Shox2/Sox5/Sox6/Thrb/Rarb/Tapt1/Rflnb/Trps1	13
GO:0035150	regulation of tube size	25/1994	196/28832	0.127551020408163	1.84430843551061	3.23288564556896	0.00227761511207035	0.0194086997624032	0.0137036854737337	Adrb2/Agt/Chga/Chrm3/Drd1/F2rl1/Gja5/Gclm/Hif1a/Itgb1/Kcnma1/Lep/P2rx1/Rock2/Slc8a1/Mrgprd/Rap1gds1/Plekha7/Mgll/Avpr1b/Add3/Apln/Mkks/Svep1/Sirt1	25
GO:0060021	roof of mouth development	16/1994	105/28832	0.152380952380952	2.20333381095668	3.36707653095247	0.00228446874094823	0.0194086997624032	0.0137036854737337	Tshz1/Dlg1/Mef2c/Sgpl1/Sox11/Satb2/Wdpcp/Sumo1/Insig1/Schip1/Zfp950/Asph/Anp32b/Arid5b/Bbs7/Tiparp	16
GO:0150115	cell-substrate junction organization	16/1994	105/28832	0.152380952380952	2.20333381095668	3.36707653095247	0.00228446874094823	0.0194086997624032	0.0137036854737337	Lims1/Bcl2/Efna5/Epha3/Gpm6b/Itgb3/Mmp14/Enpp2/Pik3r1/Ptprk/Phldb2/Slk/Wdpcp/Tesk2/Map4k4/Dlc1	16
GO:0010837	regulation of keratinocyte proliferation	10/1994	51/28832	0.196078431372549	2.83517218321632	3.57541388037298	0.00228772969679521	0.0194086997624032	0.0137036854737337	Zfp36l1/Ctsl/Efnb2/Fgfr2/Klf9/Prkd1/Ptprk/Yap1/Ift57/Ift122	10
GO:0060421	positive regulation of heart growth	10/1994	51/28832	0.196078431372549	2.83517218321632	3.57541388037298	0.00228772969679521	0.0194086997624032	0.0137036854737337	Slc25a4/Ccnd2/Erbb4/Fgfr2/Nr3c1/Mef2c/Rbpj/Yap1/Zfpm2/Sirt1	10
GO:0014074	response to purine-containing compound	22/1994	165/28832	0.133333333333333	1.92791708458709	3.25819727091717	0.00232758527838441	0.0197190932573241	0.0139228415676276	Prkaa2/Aqp8/Bckdhb/Zfp36l1/Cyp1b1/Hcn1/Irs1/Itpr1/P2rx1/P2rx7/Pik3r1/Slc8a1/Hmgcs1/Sdc1/Pde4d/Akap7/Tmem38b/Pde3a/Asph/Gstm7/P2ry12/Rapgef2	22
GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	9/1994	43/28832	0.209302325581395	3.02638146999137	3.62459510118003	0.00234001444439018	0.019768861524596	0.0139579808963625	Dlg1/Fat1/Dlg2/Crb2/Lrrc7/Pard3b/Ttc8/Pard3/Vangl2	9
GO:1902882	regulation of response to oxidative stress	9/1994	43/28832	0.209302325581395	3.02638146999137	3.62459510118003	0.00234001444439018	0.019768861524596	0.0139579808963625	Adcyap1r1/Sesn1/Oxr1/Nfe2l2/Usp25/Prkn/Fut8/Pnpla8/Mctp1	9
GO:0014020	primary neural tube formation	17/1994	115/28832	0.147826086956522	2.13747328943352	3.33148566612632	0.00236265130733483	0.0199321855746066	0.0140732972977206	Mthfd1/Bmp5/Cobl/Plxnb2/Hif1a/Pfn1/Prkacb/Rock2/Traf6/Grhl2/Mthfd1l/Cecr2/Dlc1/Zic5/Ift57/Ift122/Vangl2	17
GO:0006071	glycerol metabolic process	6/1994	21/28832	0.285714285714286	4.13125089554377	3.91260228588961	0.00238499593774951	0.0200087559061267	0.0141273604628278	Gpd2/Gk2/Lep/Tpi1/Myof/Gk5	6
GO:0006670	sphingosine metabolic process	6/1994	21/28832	0.285714285714286	4.13125089554377	3.91260228588961	0.00238499593774951	0.0200087559061267	0.0141273604628278	Plpp1/Acer2/Asah2/Sphk2/Sptssb/Sgpp1	6
GO:0010522	regulation of calcium ion transport into cytosol	6/1994	21/28832	0.285714285714286	4.13125089554377	3.91260228588961	0.00238499593774951	0.0200087559061267	0.0141273604628278	Adcyap1r1/Bax/Bcl2/P2rx7/Pml/Asph	6
GO:0051580	regulation of neurotransmitter uptake	6/1994	21/28832	0.285714285714286	4.13125089554377	3.91260228588961	0.00238499593774951	0.0200087559061267	0.0141273604628278	Gpm6b/Itgb1/Itgb3/Snca/Tor1a/Prkn	6
GO:0010906	regulation of glucose metabolic process	18/1994	125/28832	0.144	2.08215045135406	3.30495920063352	0.00240525533501222	0.0201042525894822	0.0141947867473554	Phkb/Prkag2/Acadm/Nr3c1/Hif1a/Igfbp3/Irs1/Lep/Oprm1/Tff3/Pdk1/Ppp1r3b/Lcmt1/Tigar/Irs2/Foxo1/C1qtnf2/Sirt1	18
GO:0033555	multicellular organismal response to stress	18/1994	125/28832	0.144	2.08215045135406	3.30495920063352	0.00240525533501222	0.0201042525894822	0.0141947867473554	Grm7/Bcl2/Bdnf/Drd1/Gria1/Hcn1/Ido1/Mef2c/Morc1/Nr4a2/Prkar1b/Rag1/Scn9a/Lpar5/Brinp1/Cntnap2/Usp46/Lypd1	18
GO:0051208	sequestering of calcium ion	20/1994	145/28832	0.137931034482759	1.99439698405562	3.27203988269536	0.00240637771379413	0.0201042525894822	0.0141947867473554	Camk2d/Ibtk/Bax/Diaph1/Drd1/Itgb3/Itpr1/Lyn/P2rx7/Prkd1/Plcb1/Slc8a1/Snca/Plcl2/Pde4d/Tmem38b/Asph/Ghitm/Gstm7/Gpr39	20
GO:0021761	limbic system development	19/1994	135/28832	0.140740740740741	2.03502358928638	3.28561172059488	0.00241806919662182	0.0201519284923527	0.0142284487435535	Neurod6/Bax/Dab1/Dcx/Drd1/Epha5/Ezh2/Fgfr2/Lrp8/Nhlh2/Nr4a3/Sema3a/Sema3e/Srf/Kif14/Fezf2/Mkks/Cntnap2/Dclk2	19
GO:0032469	endoplasmic reticulum calcium ion homeostasis	7/1994	28/28832	0.25	3.6148445336008	3.77325228020892	0.00243720061512543	0.0201519284923527	0.0142284487435535	Camk2d/Bax/Bcl2/Itpr1/Pml/Rap1gds1/Tmtc4	7
GO:0035459	vesicle cargo loading	7/1994	28/28832	0.25	3.6148445336008	3.77325228020892	0.00243720061512543	0.0201519284923527	0.0142284487435535	Ap3b1/Ap3s1/Sec24c/Insig1/Sec23b/Mia2/Sec24d	7
GO:0045540	regulation of cholesterol biosynthetic process	7/1994	28/28832	0.25	3.6148445336008	3.77325228020892	0.00243720061512543	0.0201519284923527	0.0142284487435535	Aqp8/Fgf1/Gnai1/Lpcat3/Pex2/Srebf2/Erlin1	7
GO:0106118	regulation of sterol biosynthetic process	7/1994	28/28832	0.25	3.6148445336008	3.77325228020892	0.00243720061512543	0.0201519284923527	0.0142284487435535	Aqp8/Fgf1/Gnai1/Lpcat3/Pex2/Srebf2/Erlin1	7
GO:1904862	inhibitory synapse assembly	7/1994	28/28832	0.25	3.6148445336008	3.77325228020892	0.00243720061512543	0.0201519284923527	0.0142284487435535	Gabra2/Gabra6/Gabrb2/Gabrg2/Npas4/Clstn2/Cntnap2	7
GO:0007596	blood coagulation	25/1994	197/28832	0.126903553299492	1.83494646375675	3.20523963759589	0.00244132055382708	0.0201519284923527	0.0142284487435535	Tspan9/Ap3b1/F2rl1/Gna13/Gnas/Foxa2/Hpse/Itgb3/Lyn/Nfe2l2/P2rx1/Slc4a1/Srf/Adamts18/Stxbp3/Tec/Tlr4/Prrg4/Bloc1s3/C1galt1c1/Svep1/Prrg2/P2ry12/Angptl1/Tmx1	25
GO:0006469	negative regulation of protein kinase activity	23/1994	176/28832	0.130681818181818	1.88957782438224	3.22663509813207	0.00244215181165614	0.0201519284923527	0.0142284487435535	Prkag2/Spred1/Agt/Cdkn1b/Hyal2/Lyn/Pkia/Pkib/Pkig/Dusp1/Ptprb/Slc8a1/Smpd1/Trib1/Myocd/Shb/Spry2/Wee2/Dab2ip/Smyd3/Fbxo7/Heg1/Sirt1	23
GO:0030509	BMP signaling pathway	23/1994	176/28832	0.130681818181818	1.88957782438224	3.22663509813207	0.00244215181165614	0.0201519284923527	0.0142284487435535	Acvr1/Acvr2a/Bmp5/Runx2/Foxd1/Id1/Ccn1/Smad7/Nfia/Ppm1a/Rbpj/Sfrp4/Skil/Sox11/Fstl5/Tnfaip6/Dand5/Crb2/Zfp128/Vwc2l/Lemd3/Twsg1/Rgmb	23
GO:0030042	actin filament depolymerization	11/1994	60/28832	0.183333333333333	2.65088599130725	3.48919336096293	0.00247382645698849	0.020385411459774	0.0143933014739365	Aqp2/Capza1/Capza2/F2rl1/Mtpn/Sema5a/Sptb/Svil/Add3/Tmod3/Lima1	11
GO:0070482	response to oxygen levels	47/1994	444/28832	0.105855855855856	1.5306098475607	3.07126116516184	0.00248749850453912	0.0204701104766439	0.0144531039697929	Camk2d/Acvr2a/Adrb2/Bcl2/Zfp36l1/Cat/Cdkn1b/Drd1/Ercc3/Fosl2/Hif1a/Hmox1/Itpr1/Kcnk3/Kcnma1/Lep/Acot2/Mmp14/Ndp/Nfe2l2/Nr4a2/Pml/Ptprd/Rock2/Slc8a1/Sox4/Srf/Stc2/Myocd/Tert/Vegfb/Vegfc/Vldlr/Pdk1/Cpeb2/Mief1/Tigar/Acaa2/Pdcd10/Foxo1/Slc29a1/Rwdd3/Carlr/Hilpda/Fam162a/Fundc1/Sirt1	47
GO:0048041	focal adhesion assembly	14/1994	87/28832	0.160919540229885	2.32679648139822	3.37831496266689	0.00249973687351418	0.0205427967589067	0.0145044247673001	Lims1/Bcl2/Efna5/Epha3/Gpm6b/Mmp14/Enpp2/Ptprk/Phldb2/Slk/Wdpcp/Tesk2/Map4k4/Dlc1	14
GO:0031623	receptor internalization	22/1994	166/28832	0.132530120481928	1.91630312624621	3.22720846337071	0.00251195784318317	0.0206151424626951	0.0145555050963396	Ackr3/Dlg4/Efnb2/Gria1/Itgb1/Itgb3/Ntf3/Numb/Sfrp4/Sh3gl2/Snca/Cblb/Vac14/Apln/Magi2/Ramp1/Rab11fip5/Sdcbp/Usp46/Tbc1d5/Nedd4l/Pard3	22
GO:0000910	cytokinesis	24/1994	187/28832	0.128342245989305	1.85574906537795	3.20007516392915	0.00253751639060425	0.0207683838102101	0.0146637025157249	Exoc6/E2f8/Ank3/Snx18/Rock2/Exoc4/Aurka/Map9/Git1/Svil/Pkp4/Snx33/Racgap1/Trim36/Kif14/Iqgap3/Spast/Septin11/E2f7/Arl3/Septin6/Exoc1/Stambp/Mei1	24
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	24/1994	187/28832	0.128342245989305	1.85574906537795	3.20007516392915	0.00253751639060425	0.0207683838102101	0.0146637025157249	Tmem168/Camk2d/Adrb2/Ank3/Chrm3/Fgf12/Itgb1/Kcnab1/Ndufa4/Oprm1/Plcb1/Nlgn1/Sumo1/Lrrc55/Homer1/Akap7/Stk39/Sphk2/Ehd3/Crbn/Asph/Gstm7/Mrln/Nedd4l	24
GO:0001510	RNA methylation	12/1994	69/28832	0.173913043478261	2.51467445815708	3.43355582232862	0.00255431590121632	0.0208493011043801	0.0147208348925593	Nop2/Trdmt1/Fbl/Trmt9b/Wdr4/Dimt1/Henmt1/Trmt6/Rnmt/Nsun4/Nsun6/Mettl15	12
GO:0150116	regulation of cell-substrate junction organization	12/1994	69/28832	0.173913043478261	2.51467445815708	3.43355582232862	0.00255431590121632	0.0208493011043801	0.0147208348925593	Lims1/Efna5/Epha3/Gpm6b/Mmp14/Enpp2/Pik3r1/Phldb2/Slk/Wdpcp/Map4k4/Dlc1	12
GO:0034504	protein localization to nucleus	38/1994	341/28832	0.111436950146628	1.61130900031473	3.09529102793437	0.0025706385259884	0.0209541778226514	0.0147948840343515	Traf3ip2/Agt/Akap1/Cry2/Dclk1/Drd1/E2f3/Hyal2/Irs1/Kpna3/Lep/Pik3r1/Prkd1/Pkia/Pkig/Pml/Polr1a/Taf3/Tert/Sumo1/Yap1/Ywhaz/Rap1gds1/Tnpo1/Bag3/Tor1a/Akirin2/Rrs1/Syne1/Lrrk2/Hikeshi/Nup35/Dclk2/Appl1/Ipo11/Fam53b/Sirt1/Nmd3	38
GO:0042310	vasoconstriction	17/1994	116/28832	0.146551724137931	2.11904679555909	3.29179382331029	0.00259382660839048	0.0210862022935464	0.0148881010888749	Agt/Chga/Chrm3/Drd1/Gja5/Hif1a/Itgb1/Lep/P2rx1/Slc8a1/Rap1gds1/Mgll/Avpr1b/Add3/Apln/Mkks/Svep1	17
GO:0060349	bone morphogenesis	17/1994	116/28832	0.146551724137931	2.11904679555909	3.29179382331029	0.00259382660839048	0.0210862022935464	0.0148881010888749	Runx2/Col9a1/Fgfr2/Fosl2/Gnas/Mef2c/Mmp14/Nab1/Pex7/Sfrp4/Shox2/Rarb/Insig1/Pappa2/Ripply2/Scube2/Sp5	17
GO:0050679	positive regulation of epithelial cell proliferation	29/1994	241/28832	0.120331950207469	1.73992516969997	3.14411921727223	0.00260824238007876	0.0211748560385398	0.0149506958557749	Bmp5/Runx2/Ccnd2/Erbb4/Fgf1/Fgfr2/Fzd7/Hmox1/Hyal1/Id1/Itgb3/Itpr1/Nme1/Nr4a3/Pdcd6/Prkd1/Rbpj/Scg2/Sema5a/Sox11/Vegfb/Vegfc/Yap1/Apln/Irs2/Iqgap3/Dab2ip/Sirt1/Hmgb2	29
