ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0090128	regulation of synapse maturation	12/5059	32/20292	0.375	1.50415101798774	1.64477789708316	0.078862219655603	0.245621917206623	0.187625716960694	Cdc20/Dab1/Nefl/Sema7a/C1ql2/Disc1/Cntnap1/Fgf22/Nrn1/Dab2ip/Nfatc4/Igsf9	12
GO:0002158	osteoclast proliferation	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Csf1/Junb/Nfix/Tnfsf11/Grem1/Nmb	6
GO:0007567	parturition	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Bmal1/Edn1/Nodal/Oxtr/Ldoc1/Kalrn	6
GO:0014842	regulation of skeletal muscle satellite cell proliferation	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Cflar/Mstn/Myog/Six1/Six5/Ephb1	6
GO:0030836	positive regulation of actin filament depolymerization	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Cfl2/F2rl1/Sema5a/Wdr1/Carmil2/Cracd	6
GO:0032754	positive regulation of interleukin-5 production	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Gata3/Il17ra/Rara/Pde4d/Il17rb/Tslp	6
GO:0033327	Leydig cell differentiation	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Amh/Ccnd1/Dhh/Pdgfra/Nkx2-1/Nr5a1	6
GO:0042045	epithelial fluid transport	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Aqp1/Aqp8/Csf2/Edn1/Itpr1/Pkp1	6
GO:0043587	tongue morphogenesis	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Hoxc13/Shh/Six1/Six4/Tbx1/Cyp26b1	6
GO:0044341	sodium-dependent phosphate transport	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Cry2/Slc17a6/Sfrp4/Slc34a1/Slc34a2/Stc2	6
GO:0046549	retinal cone cell development	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Dio3/Hcn1/Thrb/Thy1/Crb2/Mir124a-2	6
GO:0046689	response to mercury ion	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Aqp1/Aqp2/Bsg/Alad/Slc34a1/Slc39a8	6
GO:0048733	sebaceous gland development	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Ext1/Gata6/Rbpj/Scd1/Tfap2c/Wnt10a	6
GO:0051549	positive regulation of keratinocyte migration	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Arf6/Hbegf/Mmp9/Mapre2/Iqsec1/Epb41l4b	6
GO:0051709	regulation of killing of cells of another organism	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Bcl2l11/F2rl1/Cxcl1/Prf1/Pomc/Cxcl5	6
GO:0060179	male mating behavior	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Grn/Hexb/Nhlh2/Oxt/Hdac4/Ppp1r9b	6
GO:0060430	lung saccule development	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Fgfr3/Fosl2/Gata6/Foxa1/Stra6/Nkx2-1	6
GO:0072015	podocyte development	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Ampd2/Jag1/Notch2/Wt1/Podxl/Magi2	6
GO:0072110	glomerular mesangial cell proliferation	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Bmp4/Cflar/Egr1/Pdgfb/Pdgfrb/Wt1	6
GO:0099541	trans-synaptic signaling by lipid	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Cnr1/F2r/Fabp5/Plcb1/Mgll/Dagla	6
GO:0099542	trans-synaptic signaling by endocannabinoid	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Cnr1/F2r/Fabp5/Plcb1/Mgll/Dagla	6
GO:2000672	negative regulation of motor neuron apoptotic process	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Bcl2/Cntfr/Crlf1/Erbb3/Nefl/Clcf1	6
GO:2000849	regulation of glucocorticoid secretion	6/5059	13/20292	0.461538461538462	1.85126279136953	1.76930784630357	0.0792240770555394	0.245621917206623	0.187625716960694	Crh/Cry2/Gal/Galr1/Pomc/Tac1	6
GO:0002690	positive regulation of leukocyte chemotaxis	31/5059	98/20292	0.316326530612245	1.26880766143184	1.53721583173091	0.080228531611337	0.24861378306109	0.189911144020212	Gpsm3/Csf1/Cx3cr1/Edn1/Edn2/F2rl1/Gas6/Cxcl10/Il12a/Xcl1/Mdk/Mstn/Pgf/Ptk2b/Ptn/Cx3cl1/Cxcl12/Thbs1/Thbs4/Vegfa/Wnt5a/Camk1d/Tnfsf18/Dysf/Tmem102/Stk39/Cxcl14/Perp/Zfp580/Rarres2/Il23a	31
GO:0032946	positive regulation of mononuclear cell proliferation	47/5059	156/20292	0.301282051282051	1.20846321103289	1.50624793692796	0.0807517927143321	0.250112309326012	0.191055838549259	Cd276/Chrnb2/Bcl2/Bcl2l1/Bcl6/Bmi1/Cd1d1/Cd1d2/Cd24a/Cd6/Cd81/Cdkn1a/Csf1/Efnb1/H2-T23/Hes1/Igf2/Igfbp2/Il12a/Il12b/Il12rb1/Il13/Il6/Il7/Jak3/Lep/Xcl1/Mef2c/Mif/Myd88/Nck2/Nfatc2/Shh/Slc4a1/Tac1/Tlr4/Tnfsf9/Vcam1/Carmil2/Irs2/Clcf1/Cd274/Tnfsf13/Tnfrsf13c/Ccdc88b/Tlr9/Il23a	47
GO:0035640	exploration behavior	17/5059	49/20292	0.346938775510204	1.39159549963492	1.5815744434799	0.0816017741823284	0.252620816636157	0.192972037591754	Chrna4/Chl1/Chrd/Crh/Dpp4/Gad1/Grn/Htr1a/Ndp/Nog/Penk/Tnr/Tuba1a/Lsamp/Abtb3/Lrrtm1/Atp1a2	17
GO:0051260	protein homooligomerization	60/5059	204/20292	0.294117647058824	1.17972628861784	1.48679018035483	0.0816695395009895	0.252706483787303	0.19303747703151	Nlrp6/Kctd1/Shmt2/Aqp2/Aqp5/Arc/B2m/Bcl10/Comp/Gnmt/Hcn1/Itpr1/Kcna1/Kcna2/Kcna3/Kcna4/Kcna5/Kcns1/Kcns2/Alad/Peg10/Mif/Ninj1/Sigmar1/Prf1/Rbmxl1/Rom1/Slc1a2/Kctd11/Tgm2/Sgtb/Tk1/Rnf112/Gbp5/Kctd12/Lzts3/Kcng1/Kcna10/Kctd8/Vwa1/Prnd/Kctd19/Bend3/Kcnf1/Trim72/Apip/Kcnd3/Tdo2/Ehd3/Kctd21/Samd1/Kcng4/Gsdmd/Clybl/Basp1/Kctd6/Crtc2/Cyren/Kcnb2/Kcnc4	60
GO:0034764	positive regulation of transmembrane transport	71/5059	245/20292	0.289795918367347	1.16239153498917	1.47371355475771	0.082413948083411	0.25477788715923	0.194619781034314	Smim43/Sri/Adcyap1r1/Adrb1/Adrb2/Agt/Akt1/Fxyd2/Bdkrb1/Bmp4/Cacnb3/Car2/Casq1/Cav1/Dbi/Drd1/Drd4/Opn3/Edn1/Erbb3/Erbb4/F2r/Fgf15/Gal/Galr2/Gsto1/Hspa2/Cxcl10/Il13/Irs1/Kcne1/Kcnh2/Kcnmb1/Kcnq1/Xcl1/Nfe2l2/Nr4a3/Ntsr1/P2rx1/Prkcd/Plcb1/Pou4f2/Cx3cl1/Sorbs1/Slc34a1/Slc1a2/Slc7a5/Snca/Stac2/Tert/Thy1/Sumo1/Rapgef3/Lrrc26/Amigo1/Aplnr/Akap5/Rnasel/Lrrc55/Irs2/Rnf207/Cxcl11/Fxyd1/Ehd3/Repin1/Fxyd6/Kcne5/Klf15/Gstm7/Gper1/Cemip	71
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	34/5059	109/20292	0.311926605504587	1.2511592565525	1.51516846141039	0.082419817851447	0.25477788715923	0.194619781034314	Ppif/Akt1/Bcl2/Bcl2l1/Bdkrb2/Cdkn2d/Clu/Ackr3/Eno1/Fyn/Fzd1/Gata4/Gpx1/Hspb1/Il10/Mif/Mmp9/Muc1/Nfe2l2/Pdx1/Mapk8ip1/Cxcl12/Snai2/Snai1/Tpt1/Wfs1/Wnt1/Creb3l1/Zfp385a/Ybx3/Grina/Armc10/Trim32/Nol3	34
GO:0089718	amino acid import across plasma membrane	19/5059	56/20292	0.339285714285714	1.36089854008415	1.55850481179432	0.0832067863603172	0.257084497269157	0.196381754805001	Slc6a5/Agt/Slc7a2/Slc7a3/Slc6a13/Gfap/Kcnj10/Ntsr1/Prkcd/Rgs2/Rgs4/Slc1a2/Slc1a3/Slc7a5/Slc6a6/Slc6a7/Cln8/Arl6ip5/Slc38a3	19
GO:0051926	negative regulation of calcium ion transport	23/5059	70/20292	0.328571428571429	1.31792279671307	1.53550056744816	0.0839183436046047	0.258590216902311	0.197531944205545	Cbarp/Sri/Ace/Akt1/Bcl2/Cav1/Cav3/Crhr2/Drd4/Gsto1/Hes1/Nos3/Ntsr1/Trim27/Stc1/Ucp2/Slc30a1/Dysf/Usp2/Gstm7/Zfas1/Tlr9/Atp1a2	23
GO:0070231	T cell apoptotic process	23/5059	70/20292	0.328571428571429	1.31792279671307	1.53550056744816	0.0839183436046047	0.258590216902311	0.197531944205545	Akt1/Bcl10/Bcl2/Bcl2l11/Bmp4/Efna1/Tsc22d3/Ido1/Cd47/Jak3/Lgals3/Lipa/Pdcd1/Rag1/Rps6/Serpinb9/Wnt5a/Slc46a2/Siva1/Ripk3/Bcl11b/Cd274/Perp	23
GO:0002093	auditory receptor cell morphogenesis	11/5059	29/20292	0.379310344827586	1.52144011014852	1.6193581288464	0.083981306361896	0.258590216902311	0.197531944205545	Pdzd7/Triobp/Myo7a/Rest/Sod1/Cdh23/Clrn1/Myo3b/Myo3a/Whrn/Tprn	11
GO:0010954	positive regulation of protein processing	11/5059	29/20292	0.379310344827586	1.52144011014852	1.6193581288464	0.083981306361896	0.258590216902311	0.197531944205545	Eno1/Mmp14/S100a10/Bag2/Tnp1/Tnp2/Gsn/Meltf/F12/Plgrkt/Nkd2	11
GO:0032098	regulation of appetite	11/5059	29/20292	0.379310344827586	1.52144011014852	1.6193581288464	0.083981306361896	0.258590216902311	0.197531944205545	Npy/Cck/Lep/Pomc/Sct/Ucn/Gdf15/Nod2/Cartpt/Sctr/Nenf	11
GO:0042430	indole-containing compound metabolic process	11/5059	29/20292	0.379310344827586	1.52144011014852	1.6193581288464	0.083981306361896	0.258590216902311	0.197531944205545	Haao/Aanat/Htr1a/Ido1/Pde1b/Spr/Tph2/Fev/Gcdh/Cyp2d22/Tdo2	11
GO:1901071	glucosamine-containing compound metabolic process	11/5059	29/20292	0.379310344827586	1.52144011014852	1.6193581288464	0.083981306361896	0.258590216902311	0.197531944205545	Chil4/Chi3l1/Chil3/Hexb/Chil5/Chst3/Chst2/Nagk/Extl2/Chst1/Chia1	11
GO:0007340	acrosome reaction	14/5059	39/20292	0.358974358974359	1.43987105995408	1.58454419239644	0.0843270491482797	0.259274824771516	0.198054902595241	Adcy3/Fam170b/Hyal3/Pcsk4/Pkdrej/Plcb1/Tnp2/Prnd/Trim36/Ccdc87/Syt6/Syt8/Plb1/Iftap	14
GO:0030431	sleep	14/5059	39/20292	0.358974358974359	1.43987105995408	1.58454419239644	0.0843270491482797	0.259274824771516	0.198054902595241	Chrnb2/Adora2a/Adrb1/Csf2/Drd1/Ghrhr/Hcrt/Il6/Kcna2/Npy2r/Ptgds/Ptger4/Uts2r/Cacna1i	14
GO:2000649	regulation of sodium ion transmembrane transporter activity	14/5059	39/20292	0.358974358974359	1.43987105995408	1.58454419239644	0.0843270491482797	0.259274824771516	0.198054902595241	Pcsk9/Fxyd2/Cav3/Drd4/Fgf11/Kcnq1/Plcb1/Grp/Osr1/Scn4b/Stk39/Ptpn3/Fxyd1/Rangrf	14
GO:1904892	regulation of receptor signaling pathway via STAT	35/5059	113/20292	0.309734513274336	1.24236662252675	1.48885895187668	0.0859807851345421	0.264230564945402	0.201840494344425	Akr1b1/Camk2a/Cav1/Cdk5r1/Cish/Socs3/Socs1/Cyp1b1/Dab1/Gadd45a/Erbb4/F2r/Hes1/Hes5/Mst1/Hmga2/Ifnb1/Il10/Il10ra/Il6/Irf1/Lep/Lif/Neurod1/Notch1/Ptk2b/Cxcl5/Stra6/Tbx1/Socs2/Agap2/Gbp7/Leprot/Tslp/Sac3d1	35
GO:0062197	cellular response to chemical stress	94/5059	332/20292	0.283132530120482	1.13566422241645	1.4363009489278	0.0862768818374732	0.265011299328262	0.202436881873706	Etv5/Ppif/Foxp1/Cygb/Akt1/Akr1b1/Ambp/Ang/Apex1/Aqp1/Aqp5/Rhob/Bmal1/Atp1a1/Bdkrb2/Bmp4/Zfp36l1/Cat/Casp3/Cav1/Cdk1/Cdkn2a/Clcn2/Cryge/Crygf/Cst3/Cyp1b1/Edn1/Fos/Fyn/Gata5/Ggt1/Gjb2/Foxa1/Hspb1/Il6/Jun/Klf2/Klf4/Ppargc1b/Mb/Mmp9/Mt3/Nfe2l2/Ngfr/Ninj1/Nos3/Nr4a2/Pcna/Pdgfra/Pdgfrb/Penk/Prkcd/Ppargc1a/Sirpa/Ptprk/Slc8a1/Snca/Sod1/Sod3/Sphk1/Hk3/Txndc2/Agap3/Tnfaip3/Trex1/Stk24/Rbm11/Rcsd1/Zc3h12a/Fbln5/Gdf15/Map3k5/Mapk13/Dysf/Cbx8/Pjvk/Tldc2/Stk39/Net1/Ybx3/Foxo1/Foxo3/Ripk3/Smpd3/Ngb/Htra2/Arl6ip5/Zfp580/Pycr2/Lrrc8e/Srxn1/Wnt16/Serpinb6c	94
GO:0045582	positive regulation of T cell differentiation	38/5059	124/20292	0.306451612903226	1.22919868136633	1.4753086373603	0.0871995921550042	0.267715065442275	0.20450223524854	Ap3b1/Bcl6/Runx1/Runx3/Cd1d1/Cd83/Socs1/Egr3/Gata3/Hlx/Ihh/Il12a/Il4ra/Il6/Il7/Irf1/Mdk/Rag1/Rara/Shh/Sox12/Sox4/Klhl25/Tnfsf9/Wnt10b/Zbtb7b/Shb/Carmil2/Btn2a2/Itpkb/Zmiz1/Foxo3/Dusp10/Smarcd3/Vsir/Nfkbiz/Il23a/Smarcd2	38
GO:0033574	response to testosterone	16/5059	46/20292	0.347826086956522	1.39515456740892	1.54620705238215	0.0875898970050404	0.268520973162826	0.205117852191816	Avp/Cdk4/Cflar/Edn1/Esr2/Hoxa10/Hoxa11/Hoxa13/Hoxa9/Hoxb13/Hoxd13/Kcnj11/Mstn/Nkx3-1/Car9/Aard	16
GO:0043268	positive regulation of potassium ion transport	16/5059	46/20292	0.347826086956522	1.39515456740892	1.54620705238215	0.0875898970050404	0.268520973162826	0.205117852191816	Adrb2/Kcnn2/Gal/Galr2/Cxcl1/Kcne1/Kcnh2/Kcnmb1/Kcnq1/Lrrc26/Amigo1/Lrrc55/Rnf207/Stk39/Kcne5/Hbp1	16
GO:1904707	positive regulation of vascular associated smooth muscle cell proliferation	16/5059	46/20292	0.347826086956522	1.39515456740892	1.54620705238215	0.0875898970050404	0.268520973162826	0.205117852191816	Adamts1/Agt/Edn1/Fgf9/Gja1/Gnai2/Htr1b/Igfbp5/Jun/Mmp9/Nr4a3/Pdgfb/Ppargc1a/Tert/P2ry6/Map3k5	16
GO:0001541	ovarian follicle development	26/5059	81/20292	0.320987654320988	1.28750375202243	1.49411308522266	0.0884867355524256	0.271138499847807	0.207117328975153	Fancf/Hyal3/Arrb1/Adcyap1/Amh/Bcl2/Bcl2l1/Bmp4/Esr2/Inha/Inhba/Kdr/Lfng/Foxc1/Mmp14/Nppc/Nobox/Ptger4/Ptx3/Sod1/Tnfaip6/Vegfa/Sohlh1/Foxl2/Vgf/Foxo3	26
GO:0050806	positive regulation of synaptic transmission	64/5059	220/20292	0.290909090909091	1.16685654728746	1.43400482619616	0.0891346216086741	0.272729294794847	0.208332505722693	Lrrtm2/Kiss1r/Chrnb2/Adcyap1/Adora2a/Adra1a/Adrb1/Arc/Bcl2l1/Bglap/Bglap2/Calb1/Calb2/Car2/Car7/Chrd/Crh/Crhr2/Cx3cr1/Cyp46a1/Dbi/Drd1/Efnb3/Epha4/Erbb4/Gfap/Glul/Grin2b/Ngfr/Nog/Nsg1/Ntrk1/Oxt/Oxtr/Ptger4/Ptk2b/Ptn/Slc18a3/Slc1a3/Snca/Plk2/Sphk1/Igsf11/Syt1/Tac1/Nr2e1/Tnr/Akap5/Fam107a/Mir24-1/Mirlet7i/Nrgn/Clstn2/Zdhhc12/Mir124-2hg/Syde1/Mir425/Mir125b-2/Mir24-2/Nfatc4/Lrrtm1/Slc24a2/Gper1/Mir760	64
GO:0000303	response to superoxide	10/5059	26/20292	0.384615384615385	1.54271899280794	1.59576530773775	0.0893244176428483	0.272729294794847	0.208332505722693	Cygb/Mb/Mt3/Nfe2l2/Nos3/Sod1/Sod3/Ucp2/Ucp3/Fbln5	10
GO:0001956	positive regulation of neurotransmitter secretion	10/5059	26/20292	0.384615384615385	1.54271899280794	1.59576530773775	0.0893244176428483	0.272729294794847	0.208332505722693	Adora2a/Bcl2l1/Bglap/Bglap2/Ptger4/Slc18a3/Snca/Sphk1/Syt1/Gper1	10
GO:0034695	response to prostaglandin E	10/5059	26/20292	0.384615384615385	1.54271899280794	1.59576530773775	0.0893244176428483	0.272729294794847	0.208332505722693	Aanat/Akt1/Cyp27b1/Gnas/Oxt/Pax6/Ptger1/Ptger4/Ppp1r9b/P2ry6	10
GO:0045822	negative regulation of heart contraction	10/5059	26/20292	0.384615384615385	1.54271899280794	1.59576530773775	0.0893244176428483	0.272729294794847	0.208332505722693	Sri/Adra1a/Adra1d/Atp1a1/Pik3r1/Tac1/Zc3h12a/Pde4d/Gjd3/Atp1a2	10
GO:0097164	ammonium ion metabolic process	10/5059	26/20292	0.384615384615385	1.54271899280794	1.59576530773775	0.0893244176428483	0.272729294794847	0.208332505722693	Ache/Hdc/Htr1a/Pde1b/Spr/Tph2/Chdh/Fev/Cyp2d22/Dmgdh	10
GO:0001990	regulation of systemic arterial blood pressure by hormone	18/5059	53/20292	0.339622641509434	1.36224997855494	1.52174934021732	0.0893520535858097	0.272729294794847	0.208332505722693	Ace/Agt/Avpr2/Drd5/Edn1/Edn2/F2r/F2rl1/Gja5/Hsd11b2/Mcpt4/Nos3/Oxtr/Ren1/Ren2/Ace3/Nkx2-1/Sucnr1	18
GO:0044848	biological phase	18/5059	53/20292	0.339622641509434	1.36224997855494	1.52174934021732	0.0893520535858097	0.272729294794847	0.208332505722693	Paupar/Cdc20/Akt1/Cdk6/Ctsl/Gal/Haspin/Msx2/Nfatc1/Nfia/Nfib/Nfix/Notch1/Nkx2-1/Trex1/Wnt10b/Wnt5a/Nanos2	18
GO:0001885	endothelial cell development	24/5059	74/20292	0.324324324324324	1.30088736690832	1.49431467553447	0.0894553441410812	0.272912407609504	0.208472381974477	Agt/Cldn1/Cldn3/Cldn5/Col18a1/F2rl1/Gpx1/Magi1/Hoxa13/Id1/Myd88/Plcb1/Sox18/Pde2a/Stc1/Tnfrsf1a/Vegfa/Ezr/Rapgef3/Pde4d/Amotl2/Hapln2/Robo4/Heg1	24
GO:0035725	sodium ion transmembrane transport	54/5059	183/20292	0.295081967213115	1.18359424366249	1.43774118082441	0.0898548491561086	0.273712660564201	0.209083679354135	Pcsk9/Slc6a5/Slc9a3/Atp1a1/Fxyd2/Cav3/Drd4/Slc17a6/Fgf11/Slc6a12/Slc6a13/Hcn1/Hcn2/Kcnk3/Kcnq1/Asic3/Plcb1/Atp12a/Scn5a/Slc12a1/Slc12a3/Slc34a1/Slc34a2/Slc8a1/Slc6a6/Kcnk9/Grp/Slc6a17/Slc6a1/Tpcn2/Slc24a4/Osr1/Slc6a7/Asic4/Slc6a11/Slc5a2/Atp1a4/Slc9a5/Hcn4/Atp2b4/Scn4b/Stk39/Ptpn3/Slc13a1/Fxyd1/Rangrf/Fxyd6/Slc41a3/Slc6a19/Slc24a2/Cnnm4/Slc24a3/Slc41a1/Atp1a2	54
GO:0034446	substrate adhesion-dependent cell spreading	31/5059	99/20292	0.313131313131313	1.25599142242748	1.4714107759355	0.0898991629760353	0.273712660564201	0.209083679354135	Triobp/Apoa1/Bcar1/Efna1/Efna5/Dmtn/Epha1/Ephb3/Fzd4/Fzd7/Itga4/Itgb1bp1/Lama5/Lamb1/Lamb3/Parvb/Rac3/Mdk/Myoc/S100a10/Tesk1/Tyro3/Spry4/Prex1/Cspg5/Meltf/Olfm4/Dbn1/Akip1/Unc13d/Fndc3b	31
GO:0042100	B cell proliferation	31/5059	99/20292	0.313131313131313	1.25599142242748	1.4714107759355	0.0898991629760353	0.273712660564201	0.209083679354135	Chrnb2/Bcl2/Bcl6/Bmi1/Casp3/Cd24a/Cd81/Cdkn1a/Cdkn2a/Fosl2/Ifnb1/Il10/Il13/Il7/Il9r/Mef2c/Mif/Nfatc2/Prkcd/Rag2/Tlr4/Cd70/Shb/Gapt/Irs2/Clcf1/Tnfsf13/Mzb1/Tnfrsf13c/Nfkbiz/Tlr9	31
GO:0010665	regulation of cardiac muscle cell apoptotic process	22/5059	67/20292	0.328358208955224	1.31706755803902	1.49808442251312	0.0900303202611786	0.273712660564201	0.209083679354135	Agt/Slc25a4/Bcl2/Camk2a/Cflar/Gata4/Gata6/Hand2/Hey2/Igfbp3/Ltk/Mdk/Nfe2l2/Nkx2-5/Notch1/Pou4f2/Rapgef3/Map3k5/Acot1/Fbxo32/Zfas1/Nol3	22
GO:0009620	response to fungus	20/5059	60/20292	0.333333333333333	1.33702312710022	1.50663226947848	0.0900650575932339	0.273712660564201	0.209083679354135	Spon2/Npy/Ang/Bcl10/Ctsg/Cx3cr1/Il25/Cxcl1/Il17ra/Il17rc/Myd88/Pomc/Ptx3/Tac1/Tlr2/Tslp/Defb42/Gpr15lg/Rarres2/Cotl1	20
GO:0030042	actin filament depolymerization	20/5059	60/20292	0.333333333333333	1.33702312710022	1.50663226947848	0.0900650575932339	0.273712660564201	0.209083679354135	Aqp2/Cfl2/Dmtn/Eps8/F2rl1/Mical1/Sema5a/Sh3bp1/Sptb/Ppp1r9b/Tmod1/Tpm1/Vill/Wdr1/Svil/Gsn/Carmil2/Twf2/Cracd/Lmod2	20
GO:0048012	hepatocyte growth factor receptor signaling pathway	20/5059	60/20292	0.333333333333333	1.33702312710022	1.50663226947848	0.0900650575932339	0.273712660564201	0.209083679354135	Alk/Bcar1/Epha1/Epha2/Epha3/Epha4/Epha5/Epha7/Epha8/Ephb3/Erbb4/Fgfr3/Kdr/Ltk/Ntrk1/Pdgfra/Pdgfrb/Tyro3/Insrr/Ephb1	20
GO:0061900	glial cell activation	20/5059	60/20292	0.333333333333333	1.33702312710022	1.50663226947848	0.0900650575932339	0.273712660564201	0.209083679354135	Adora2a/Agt/C1qa/Clu/Cx3cr1/Tlr3/Grn/Ifngr1/Il13/Jun/Kcnj8/Cx3cl1/Snca/Sphk1/Tlr4/Tlr2/Zeb2/Smo/Nampt/Tlr9	20
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	13/5059	36/20292	0.361111111111111	1.44844172102524	1.5519286867066	0.0903732255411887	0.274120520012566	0.209395235107339	Arvcf/Cdh13/Cdh15/Cdh16/Cdh4/Ajuba/Cdh23/Cdh20/Cdh24/Pcdh12/Pcdh18/Pcdh1/Pcdhgc3	13
GO:0022617	extracellular matrix disassembly	13/5059	36/20292	0.361111111111111	1.44844172102524	1.5519286867066	0.0903732255411887	0.274120520012566	0.209395235107339	Cst3/Ctsg/Dpp4/Fscn1/Il6/Cma1/Sema5a/Pbxip1/Carmil2/Adamts5/Ets1/Sh3pxd2b/Meltf	13
GO:0046685	response to arsenic-containing substance	13/5059	36/20292	0.361111111111111	1.44844172102524	1.5519286867066	0.0903732255411887	0.274120520012566	0.209395235107339	Ppif/Cdkn1a/Cyp1b1/Gsto1/Hmox1/Alad/Mknk2/Nefl/Slc4a1/Zc3h12a/Mapk13/Nefh/Zfand1	13
GO:0070266	necroptotic process	13/5059	36/20292	0.361111111111111	1.44844172102524	1.5519286867066	0.0903732255411887	0.274120520012566	0.209395235107339	Nlrp6/Ppif/Pygl/Slc25a4/Cav1/Cflar/Tlr3/Fzd9/Itpk1/Spata2/Bok/Ybx3/Ripk3	13
GO:0006865	amino acid transport	55/5059	187/20292	0.294117647058824	1.17972628861784	1.42289126990592	0.0920426033881077	0.279049797573469	0.213160612590671	Slc6a5/Grm2/Adora2a/Agt/Slc7a2/Slc7a3/Avp/Bdnf/Cck/Slc17a6/Slc6a12/Slc6a13/Gfap/Gja1/Grin2b/Htr1a/Htr1b/Kcnj10/Kcnj8/Kcnk2/Lep/Myc/Nat3/Nfkbie/Npy5r/Ntsr1/Prkcd/Rgs2/Rgs4/Slc1a2/Slc1a3/Slc7a5/Snca/Syt4/Slc6a6/Slc25a29/Ucp2/Slc32a1/Slc7a4/Slc6a17/Slc6a1/Slc38a8/Slc6a7/Slc22a15/Slc1a7/Slc6a11/Cln8/Slc25a13/Arl6ip5/Slc25a22/Lrrc8e/Mfsd12/Slc6a19/Slc38a3/Hrh3	55
GO:0045860	positive regulation of protein kinase activity	78/5059	273/20292	0.285714285714286	1.14601982322876	1.39979132006829	0.0931732994658106	0.282341974294714	0.215675441172377	Card10/Prkag2/Ccdc88a/Adcyap1/Adra2a/Adra2b/Adra2c/Adrb2/Agt/Akt1/Ang/Ccnd1/Ccnd2/Cd24a/Cdc25b/Cdk5r1/Cdk5r2/Cdkn1a/Chi3l1/Csf1/Dab1/Drd4/Edn1/Efna1/Epha4/Fgf1/Fgf18/Fzd4/Fzd5/Fzd8/Gab1/Gas6/Hmga2/Ccn1/Itgb1bp1/Ajuba/Lep/Lrp8/Mif/Mt3/Notch2/Ntf3/Pdgfa/Pdgfb/Pdgfrb/Prkcd/Prox1/Ptk2b/Sez6/Snca/Rassf2/Agap2/Tead1/Thbs1/Tlr4/Tnfrsf11a/Tnfsf11/Traf4/Unc119/Vldlr/Wnt5a/Dok7/Grem1/Zeb2/Map3k1/Map3k5/Cartpt/Arhgef5/Ripk3/Psrc1/Gprc5b/Rgcc/Abi3/Nek10/Tcim/Dab2ip/Cemip/Vangl2	78
GO:0002446	neutrophil mediated immunity	15/5059	43/20292	0.348837209302326	1.39921024929093	1.51016869904846	0.0940844908511567	0.284692532805972	0.217470986256255	Nlrp6/Abr/Bcr/Ace/Ctsg/F2rl1/Cxcl1/Itgb2/Myd88/Pomc/Cxcl5/Wdr1/Pcyox1l/Stx11/Tusc2	15
